# omega [THz]     Im(E_{dir,05}) analytic     Im(E_{dir,05}) QE num     Im(E_{dir,05}) sin QE num, $\epsilon_1$ = 1, v = c/300 $\mu$m/s, b = -2$\mu$m
1.00000000000e-02	0.00000000000e+00	-7.06924150168e-18	4.19564058103e-20
1.22000000000e-02	0.00000000000e+00	-1.56535247723e-17	-1.91835693712e-19
1.44000000000e-02	0.00000000000e+00	-3.03678980912e-17	5.54423869337e-19
1.66000000000e-02	0.00000000000e+00	-5.36020013192e-17	1.12899069010e-19
1.88000000000e-02	0.00000000000e+00	-8.81365181448e-17	-8.10283460456e-18
2.10000000000e-02	0.00000000000e+00	-1.37141681304e-16	-3.02023677906e-18
2.32000000000e-02	0.00000000000e+00	-2.04175671880e-16	2.81188203147e-18
2.54000000000e-02	0.00000000000e+00	-2.93182913467e-16	-4.07395374966e-18
2.76000000000e-02	0.00000000000e+00	-4.08492262042e-16	-1.13108929712e-17
2.98000000000e-02	0.00000000000e+00	-5.54815092403e-16	8.20809275532e-18
3.20000000000e-02	0.00000000000e+00	-7.37243282113e-16	4.84619153623e-18
3.42000000000e-02	0.00000000000e+00	-9.61247093896e-16	3.80043951982e-17
3.64000000000e-02	0.00000000000e+00	-1.23267295749e-15	1.15299131246e-16
3.86000000000e-02	0.00000000000e+00	-1.55774115198e-15	-1.82937544157e-17
4.08000000000e-02	0.00000000000e+00	-1.94304338980e-15	1.56592994107e-18
4.30000000000e-02	0.00000000000e+00	-2.39554030328e-15	-2.33143930441e-17
4.52000000000e-02	0.00000000000e+00	-2.92255883526e-15	8.76196141387e-17
4.74000000000e-02	0.00000000000e+00	-3.53178953461e-15	-1.06863772013e-17
4.96000000000e-02	0.00000000000e+00	-4.23128375818e-15	3.01195993028e-16
5.18000000000e-02	0.00000000000e+00	-5.02945078025e-15	-9.34243645727e-17
5.40000000000e-02	0.00000000000e+00	-5.93505481094e-15	-5.73407006674e-16
5.62000000000e-02	0.00000000000e+00	-6.95721192489e-15	8.23913302938e-17
5.84000000000e-02	0.00000000000e+00	-8.10538690150e-15	-1.73411280576e-16
6.06000000000e-02	0.00000000000e+00	-9.38938997836e-15	-1.23979897298e-16
6.28000000000e-02	0.00000000000e+00	-1.08193735191e-14	-1.63831202635e-16
6.50000000000e-02	0.00000000000e+00	-1.24058285971e-14	2.31613246625e-16
6.72000000000e-02	0.00000000000e+00	-1.41595814974e-14	1.51572788825e-16
6.94000000000e-02	0.00000000000e+00	-1.60917901368e-14	1.41332696018e-16
7.16000000000e-02	0.00000000000e+00	-1.82139404050e-14	-7.94795916780e-17
7.38000000000e-02	0.00000000000e+00	-2.05378424285e-14	-1.35751619122e-14
7.60000000000e-02	0.00000000000e+00	-2.30756267578e-14	6.29085034027e-17
7.82000000000e-02	0.00000000000e+00	-2.58397404805e-14	2.07232948229e-16
8.04000000000e-02	0.00000000000e+00	-2.88429432616e-14	7.12615176447e-17
8.26000000000e-02	0.00000000000e+00	-3.20983033134e-14	-4.74264981925e-16
8.48000000000e-02	0.00000000000e+00	-3.56191932951e-14	-4.75732867980e-16
8.70000000000e-02	0.00000000000e+00	-3.94192861464e-14	1.30664891111e-16
8.92000000000e-02	0.00000000000e+00	-4.35125508546e-14	2.35559081099e-15
9.14000000000e-02	0.00000000000e+00	-4.79132481580e-14	1.03206212251e-16
9.36000000000e-02	0.00000000000e+00	-5.26359261881e-14	-1.61918274643e-16
9.58000000000e-02	0.00000000000e+00	-5.76954160511e-14	-5.03273418074e-16
9.80000000000e-02	0.00000000000e+00	-6.31068273515e-14	-2.73382160778e-15
1.00200000000e-01	0.00000000000e+00	-6.88855436600e-14	-7.19124121985e-16
1.02400000000e-01	0.00000000000e+00	-7.50472179268e-14	-1.97650589587e-16
1.04600000000e-01	0.00000000000e+00	-8.16077678423e-14	2.28190337667e-16
1.06800000000e-01	0.00000000000e+00	-8.85833711488e-14	-1.51168928370e-15
1.09000000000e-01	0.00000000000e+00	-9.59904609023e-14	8.16111082633e-17
1.11200000000e-01	0.00000000000e+00	-1.03845720690e-13	4.68659006623e-17
1.13400000000e-01	0.00000000000e+00	-1.12166079801e-13	4.65972267106e-15
1.15600000000e-01	0.00000000000e+00	-1.20968708358e-13	1.10678859443e-16
1.17800000000e-01	0.00000000000e+00	-1.30271012407e-13	-1.40163348535e-15
1.20000000000e-01	0.00000000000e+00	-1.40090628969e-13	-2.86573183608e-15
1.22200000000e-01	0.00000000000e+00	-1.50445421058e-13	2.58952974917e-15
1.24400000000e-01	0.00000000000e+00	-1.61353472659e-13	-2.60810643331e-15
1.26600000000e-01	0.00000000000e+00	-1.72833083685e-13	4.39509357822e-16
1.28800000000e-01	0.00000000000e+00	-1.84902764894e-13	1.01151806508e-14
1.31000000000e-01	0.00000000000e+00	-1.97581232785e-13	-2.16684770169e-15
1.33200000000e-01	0.00000000000e+00	-2.10887404464e-13	-4.46326076319e-15
1.35400000000e-01	0.00000000000e+00	-2.24840392492e-13	-3.39338880441e-15
1.37600000000e-01	0.00000000000e+00	-2.39459499712e-13	6.49646635835e-16
1.39800000000e-01	0.00000000000e+00	-2.54764214047e-13	2.28315624685e-16
1.42000000000e-01	0.00000000000e+00	-2.70774203298e-13	-3.48162908356e-15
1.44200000000e-01	0.00000000000e+00	-2.87509309912e-13	-4.12814225958e-16
1.46400000000e-01	0.00000000000e+00	-3.04989545749e-13	-1.76978178048e-15
1.48600000000e-01	0.00000000000e+00	-3.23235086832e-13	5.25875829955e-14
1.50800000000e-01	0.00000000000e+00	-3.42266268091e-13	1.43481299391e-16
1.53000000000e-01	0.00000000000e+00	-3.62103578103e-13	-3.29934665994e-15
1.55200000000e-01	0.00000000000e+00	-3.82767653825e-13	2.29174642062e-15
1.57400000000e-01	0.00000000000e+00	-4.04279275330e-13	3.12866888720e-13
1.59600000000e-01	0.00000000000e+00	-4.26659360540e-13	3.65239037278e-14
1.61800000000e-01	0.00000000000e+00	-4.49928959961e-13	-1.06416213723e-14
1.64000000000e-01	0.00000000000e+00	-4.74109251429e-13	-2.18232136010e-13
1.66200000000e-01	0.00000000000e+00	-4.99221534855e-13	1.92859663904e-14
1.68400000000e-01	0.00000000000e+00	-5.25287226987e-13	-2.00823279051e-13
1.70600000000e-01	0.00000000000e+00	-5.52327856178e-13	-8.26729211970e-15
1.72800000000e-01	0.00000000000e+00	-5.80365057169e-13	5.26186346769e-16
1.75000000000e-01	0.00000000000e+00	-6.09420565889e-13	1.20544428620e-15
