# E [eV]     zp [nm]     Re(lambda_p) [nm], b = -10 nm, v = c/3, d = 10 nm, $\hbar\omega_{DL}$ = 9.17 eV
# $\hbar\gamma_{in}$ = 21 meV, $\epsilon_b$ = 4, plot_optimum_zp_decay_rate_film_resonance.py
1.71000000000e-01	7.00869565217e+02	4.23894578964e+03
1.71615384615e-01	7.74153846154e+02	2.81666731561e+03
1.72230769231e-01	7.40842809365e+02	2.03902228276e+03
1.72846153846e-01	6.87545150502e+02	1.57323319364e+03
1.73461538462e-01	6.27585284281e+02	1.26702829550e+03
1.74076923077e-01	5.74287625418e+02	1.05145148459e+03
1.74692307692e-01	5.27652173913e+02	8.91821937307e+02
1.75307692308e-01	4.87678929766e+02	7.69012661419e+02
1.75923076923e-01	4.47705685619e+02	6.71671570814e+02
1.76538461538e-01	4.14394648829e+02	5.92656321078e+02
1.77153846154e-01	3.87745819398e+02	5.27256652354e+02
1.77769230769e-01	3.61096989967e+02	4.72243945341e+02
1.78384615385e-01	3.41110367893e+02	4.25332793640e+02
1.79000000000e-01	3.21123745819e+02	3.84860851579e+02
1.79615384615e-01	3.01137123746e+02	3.49590503113e+02
1.80230769231e-01	2.81150501672e+02	3.18581608050e+02
1.80846153846e-01	2.67826086957e+02	2.91107335639e+02
1.81461538462e-01	2.54501672241e+02	2.66597000718e+02
1.82076923077e-01	2.41177257525e+02	2.44596322511e+02
1.82692307692e-01	2.27852842809e+02	2.24739218041e+02
1.83307692308e-01	2.21190635452e+02	2.06727408841e+02
1.83923076923e-01	2.07866220736e+02	1.90315429832e+02
1.84538461538e-01	2.01204013378e+02	1.75299442844e+02
1.85153846154e-01	1.94541806020e+02	1.61508774761e+02
1.85769230769e-01	1.87879598662e+02	1.48799436674e+02
1.86384615385e-01	1.81217391304e+02	1.37049103425e+02
1.87000000000e-01	1.74555183946e+02	1.26153183445e+02
1.87615384615e-01	1.74555183946e+02	1.16021712050e+02
1.88230769231e-01	1.67892976589e+02	1.06576873282e+02
1.88846153846e-01	1.61230769231e+02	9.77510061248e+01
1.89461538462e-01	1.61230769231e+02	8.94849872327e+01
1.90076923077e-01	1.61230769231e+02	8.17269084393e+01
1.90692307692e-01	1.54568561873e+02	7.44309863660e+01
1.91307692308e-01	1.54568561873e+02	6.75566552656e+01
1.91923076923e-01	1.54568561873e+02	6.10678041634e+01
1.92538461538e-01	1.54568561873e+02	5.49321261405e+01
1.93153846154e-01	1.54568561873e+02	4.91205515019e+01
1.93769230769e-01	1.61230769231e+02	4.36067372194e+01
1.94384615385e-01	1.61230769231e+02	3.83665809906e+01
1.95000000000e-01	1.67892976589e+02	3.33777157436e+01
