# Im E_{ref,x} QE num, $\epsilon_1$ = 1, v = c/400 $\mu$m/s, E = 0.6582eV
# $\epsilon_2$ = 1, $\hbar\mu$ = 0.30eV, $\hbar\gamma$ = 0.0001eV, $z_p=$50nm
# x = 0nm, y = 0nm, z = 0nm, b = -10nm
nan	-2.87968611961e+06	3.49546625361e+05	8.76111087939e+03	-9.38372507719e+04	1.03127515700e+05	-5.92946175494e+04	-2.22323039255e+04	9.84675923942e+04	-1.17779029754e+05	5.89763962037e+04	4.64484769809e+04	-1.30446865935e+05	1.33945047257e+05	-4.94048237367e+04	-7.10421088973e+04	1.49041146420e+05	-1.32520332173e+05	3.10983176760e+04	8.99231160715e+04	-1.52754647701e+05	1.18135855909e+05	-1.01510046438e+04	-1.00864103491e+05	1.44879397900e+05	-9.68890389520e+04	-9.03173677886e+03	1.03995348786e+05	-1.29494963661e+05	7.36293021836e+04	2.41182992716e+04	-1.00686506930e+05	1.10255453075e+05	-5.15804988220e+04	-3.43528433739e+04	9.27686044655e+04	-8.99831793326e+04	3.25504161592e+04	3.99757096814e+04	-8.20542939046e+04	7.06169801630e+04	-1.72901457934e+04	-4.17504784930e+04	7.00858546164e+04	-5.33221939646e+04	5.84687651153e+03	4.06320447177e+04	-5.80383111696e+04	3.86601443796e+04	2.14636922386e+03	-3.75601105455e+04	4.67171540678e+04	-2.67624096751e+04	-7.25694591602e+03	3.33483157319e+04	-3.66060881239e+04	1.74832193453e+04	1.01084281212e+04	-2.86391535716e+04	2.79349577738e+04	-1.05199538272e+04	-1.12925825907e+04	2.38999418962e+04	-2.07496870901e+04	5.50103337130e+03	1.13227744345e+04	-1.94414434583e+04	1.49744950013e+04	-2.04512453876e+03	-1.06156945017e+04	1.54465343669e+04	-1.04622448851e+04	-2.02617352030e+02	9.49090039901e+03	-1.20009838663e+04	7.03220648988e+03	1.55138679728e+03	-8.18037832326e+03	9.12184663286e+03	-4.49637404852e+03	-2.25742457601e+03	6.84272769629e+03	-6.78132622137e+03	2.67631977791e+03	2.52433777771e+03	-5.57848941629e+03	4.92547015358e+03	-1.41276353901e+03	-2.50784080329e+03	4.44457098542e+03	-3.48793032309e+03	5.69888462411e+02	2.32264183609e+03	-3.46672666570e+03	2.39946246972e+03	-3.61158118145e+01	-2.04996045283e+03	2.64971205807e+03	-1.59399927321e+03	-2.77313729473e+02
nan	2.25790750120e+05	-2.47072520443e+04	-2.76496454083e+03	8.32302611697e+03	-7.57583778460e+03	2.62540806845e+03	4.29279840074e+03	-8.84008512383e+03	7.30363045881e+03	-2.93148029475e+01	-8.07996826484e+03	1.09216613193e+04	-5.91971449983e+03	-3.69772378838e+03	1.10510782631e+04	-1.06788237668e+04	2.67403341281e+03	7.28913656517e+03	-1.20865559279e+04	8.33966599097e+03	1.17775335679e+03	-9.63977939677e+03	1.11421518394e+04	-4.87026541150e+03	-4.50582469988e+03	1.03428334103e+04	-8.77320341162e+03	1.27023672246e+03	6.66473346005e+03	-9.55416232668e+03	5.73668618635e+03	1.72941586834e+03	-7.49052432024e+03	7.74007564040e+03	-2.71924344163e+03	-3.75174520475e+03	7.16307865131e+03	-5.44962010254e+03	1.99441642769e+02	4.73265296712e+03	-6.03973905043e+03	3.16063028808e+03	1.58353209864e+03	-4.82268179092e+03	4.51519852605e+03	-1.20415290312e+03	-2.59466866551e+03	4.28033959393e+03	-2.92892681878e+03	-2.49413252796e+02	2.93815799418e+03	-3.38452269969e+03	1.52034381965e+03	1.16565228183e+03	-2.78929688153e+03	2.37675257271e+03	-4.21216930842e+02	-1.60420923598e+03	2.33872440115e+03	-1.43274699953e+03	-3.28550879773e+02	1.67518201230e+03	-1.75507700658e+03	6.56951483435e+02	7.54391903454e+02	-1.50300294499e+03	1.16578905426e+03	-9.17741468969e+01	-9.19177279188e+02	1.20157999194e+03	-6.52310758905e+02	-2.66095959211e+02	8.99619544489e+02	-8.60706246707e+02	2.54832366315e+02	4.48044967861e+02	-7.69450921366e+02	5.41633851347e+02	1.81096036994e+01	-4.98163316620e+02	5.89578945598e+02	-2.78914106394e+02	-1.78730274388e+02	4.61843979176e+02	-4.04090204572e+02	8.56925357842e+01	2.50129849350e+02	-3.78648123772e+02	2.40418920094e+02	3.97912709593e+01	-2.58653419207e+02	2.78881355649e+02	-1.11980380489e+02	-1.08026278086e+02	2.28801300832e+02	-1.82929748917e+02	2.18576669723e+01	1.33219285361e+02	-1.80458083844e+02
nan	3.39091582539e+06	-3.28388791115e+05	-7.17250001964e+04	1.35245196633e+05	-1.00194130560e+05	6.28607288164e+03	9.56791195301e+04	-1.31254112918e+05	6.19395822495e+04	6.80543025052e+04	-1.56126681475e+05	1.24175195663e+05	1.11131966004e+04	-1.45305070765e+05	1.69234028230e+05	-5.97244945109e+04	-9.87882687776e+04	1.81150434251e+05	-1.22272765392e+05	-3.07928500828e+04	1.57361661053e+05	-1.59776700862e+05	3.96323597038e+04	1.06426238528e+05	-1.65299741479e+05	9.57810680513e+04	4.28658100091e+04	-1.41493306188e+05	1.27484285052e+05	-1.82166560434e+04	-9.76601780845e+04	1.32259797970e+05	-6.51536179940e+04	-4.58543497412e+04	1.14117579918e+05	-9.17300155548e+04	2.64307890539e+03	8.10711680836e+04	-9.73062685745e+04	3.96966716474e+04	4.23723443762e+04	-8.55934278884e+04	6.13096010486e+04	6.21696244454e+03	-6.27760551739e+04	6.74165189640e+04	-2.16857088361e+04	-3.56086801401e+04	6.08803424091e+04	-3.86141673762e+04	-9.91856153750e+03	4.61508812321e+04	-4.45720957859e+04	1.02804115376e+04	2.79745711535e+04	-4.15447630449e+04	2.30563408215e+04	1.04115332256e+04	-3.25728447034e+04	2.83388327034e+04	-3.72944821750e+03	-2.08876417600e+04	2.74007381802e+04	-1.30494261678e+04	-9.26275140523e+03	2.22352798703e+04	-1.74026656246e+04	3.55454768374e+02	1.49825759814e+04	-1.75513828570e+04	6.95179360921e+03	7.50138537283e+03	-1.47561808830e+04	1.03423791656e+04	1.12309209178e+03	-1.03999507686e+04	1.09529612869e+04	-3.42223472242e+03	-5.70556651761e+03	9.55506986998e+03	-5.94775129371e+03	-1.57052921477e+03	7.02224466994e+03	-6.67211919230e+03	1.48787815728e+03	4.14488454762e+03	-6.05275716513e+03	3.30206976434e+03	1.51885512591e+03	-4.62977250634e+03	3.97120481541e+03	-4.95621194729e+02	-2.90542400742e+03	3.75774304853e+03	-1.76011186256e+03	-1.26932390006e+03	2.98878440618e+03	-2.30954602351e+03	3.21292720481e+01
nan	4.26249654611e+06	-3.56731706443e+05	-1.26352207941e+05	1.77246830840e+05	-1.02357902956e+05	-3.41489376617e+04	1.46732255190e+05	-1.40533331868e+05	4.66374808098e+03	1.52927766318e+05	-1.89126654215e+05	5.84804675234e+04	1.34041694599e+05	-2.19394654960e+05	1.16318094888e+05	9.09360643758e+04	-2.23392133292e+05	1.65038481529e+05	3.41835996048e+04	-2.02297993852e+05	1.96109817926e+05	-2.46138597074e+04	-1.62299691694e+05	2.06339050090e+05	-7.60353027549e+04	-1.11647820049e+05	1.96932974577e+05	-1.14049398085e+05	-5.85047531803e+04	1.72003033850e+05	-1.36090467940e+05	-9.58166590476e+03	1.37052246306e+05	-1.42488391625e+05	3.05171516070e+04	9.77251970727e+04	-1.35605688984e+05	5.93971577783e+04	5.89362589903e+04	-1.18932259123e+05	7.66047713856e+04	2.43824792157e+04	-9.62956602835e+04	8.31574223644e+04	-3.61627247963e+03	-7.12669186964e+04	8.10106415999e+04	-2.40364832957e+04	-4.67828906111e+04	7.25598061327e+04	-3.69207582859e+04	-2.49668658244e+04	6.02345240972e+04	-4.30787876430e+04	-7.10725211919e+03	4.62103535257e+04	-4.37818043460e+04	6.25386919573e+03	3.22379313890e+04	-4.04923683464e+04	1.51689199145e+04	1.95738278887e+04	-3.46524361146e+04	2.01089348760e+04	8.98941119499e+03	-2.75373904572e+04	2.17927735788e+04	8.31951516660e+02	-2.01727665202e+04	2.10402528231e+04	-4.88579175427e+03	-1.33036936178e+04	1.86588382063e+04	-8.38690371210e+03	-7.40393877162e+03	1.53662935367e+04	-1.00366808159e+04	-2.71101240247e+03	1.17466261804e+04	-1.02629188837e+04	7.24824970889e+02	8.23365121781e+03	-9.49448317595e+03	2.98743966757e+03	5.11518404050e+03	-8.11900620110e+03	4.24463597472e+03	2.55082622302e+03	-6.45813002003e+03	4.70531547718e+03	5.97098013877e+02	-4.75728172581e+03	4.58614036230e+03	-7.65089342103e+02	-3.18636650825e+03	4.08811187059e+03	-1.60423802821e+03	-1.84776897984e+03	3.38227011283e+03
nan	2.03369946068e+06	-1.42363702591e+05	-7.64682769484e+04	8.52296175737e+04	-3.50258845770e+04	-3.50812996211e+04	7.52787673090e+04	-4.61991577404e+04	-3.30379755337e+04	8.94456295794e+04	-6.35069955650e+04	-2.71688032526e+04	9.82197700710e+04	-7.88078983909e+04	-1.67176125356e+04	9.92377202839e+04	-8.97417062124e+04	-3.89921605562e+03	9.37318889862e+04	-9.56723877425e+04	9.16610563937e+03	8.36511047532e+04	-9.68442820561e+04	2.09501253797e+04	7.09051223935e+04	-9.39740779227e+04	3.05405605507e+04	5.71010260904e+04	-8.79878802533e+04	3.75362263186e+04	4.34639479668e+04	-7.98469558621e+04	4.19123211859e+04	3.08434856057e+04	-7.04391017303e+04	4.38928879598e+04	1.97607535336e+04	-6.05190346717e+04	4.38445638340e+04	1.04715883213e+04	-5.06838993977e+04	4.21953321854e+04	3.03197730798e+03	-4.13724011895e+04	3.93770122162e+04	-2.64193153472e+03	-3.28784916833e+04	3.57880096293e+04	-6.72292772070e+03	-2.53728099659e+04	3.17721359192e+04	-9.43215573128e+03	-1.89270616644e+04	2.76093921154e+04	-1.10085753949e+04	-1.35381402256e+04	2.35150997286e+04	-1.16873718098e+04	-9.15005334870e+03	1.96444071419e+04	-1.16858512722e+04	-5.67264667164e+03	1.60998649390e+04	-1.11952754338e+04	-2.99676694465e+03	1.29403735898e+04	-1.03771731759e+04	-1.00593345121e+03	1.01903264564e+04	-9.36284878877e+03	4.15157941231e+02	7.84818965097e+03	-8.25502243531e+03	1.37484279095e+03	5.89408147798e+03	-7.13076032261e+03	1.97090839846e+03	4.29614907318e+03	-6.04505718694e+03	2.28873856378e+03	3.01570260719e+03	-5.03461206178e+03	2.40074034157e+03	2.01117271293e+03	-4.12148582039e+03	2.36667280839e+03	1.24101827266e+03	-3.31644580915e+03	2.23456596504e+03	6.65741211455e+02	-2.62189159433e+03	2.04198427523e+03	2.49172280072e+02	-2.03432024720e+03	1.81744960570e+03	-4.08152843300e+01	-1.54633393115e+03	1.58189026217e+03	-2.32022968900e+02
nan	-1.84695861139e+06	1.03095017385e+05	8.29568146757e+04	-7.54534141225e+04	1.75606612689e+04	4.65201156060e+04	-6.59886068855e+04	1.72100577407e+04	5.68878411392e+04	-7.88125831923e+04	1.84054146351e+04	6.72251891416e+04	-8.83360257557e+04	1.83120415248e+04	7.37234174041e+04	-9.25868032861e+04	1.70542728908e+04	7.63975232691e+04	-9.23362497505e+04	1.50558332724e+04	7.59620420155e+04	-8.87716144164e+04	1.26989186881e+04	7.32239802258e+04	-8.30019226875e+04	1.02676296952e+04	6.89121105605e+04	-7.59353993714e+04	7.95144866599e+03	6.36284861588e+04	-6.82658720373e+04	5.86327786703e+03	5.78439540502e+04	-6.04957179406e+04	4.05915062612e+03	5.19107374648e+04	-5.29695501471e+04	2.55552856766e+03	4.60808807378e+04	-4.59083108289e+04	1.34311324190e+03	4.05254848808e+04	-3.94396674472e+04	3.97241542089e+02	3.53524483530e+04	-3.36233837584e+04	-3.14653350296e+02	3.06218006142e+04	-2.84716100812e+04	-8.27930942472e+02	2.63584112203e+04	-2.39645926622e+04	-1.17742690379e+03	2.25622013665e+04	-2.00625014788e+04	-1.39545520590e+03	1.92161400488e+04	-1.67140993229e+04	-1.51074492631e+03	1.62923598958e+04	-1.38629161795e+04	-1.54801441723e+03	1.37567263550e+04	-1.14515012190e+04	-1.52796019246e+03	1.15721656677e+04	-9.42422592713e+03	-1.46749872096e+03	9.70101746835e+03	-7.72901876682e+03	-1.38014702985e+03	8.10663558597e+03	-6.31832989367e+03	-1.27646432978e+03	6.75442031482e+03	-5.14955554727e+03	-1.16450378866e+03	5.61242929277e+03	-4.18509550183e+03	-1.05024303075e+03	4.65168301448e+03	-3.39217212264e+03	-9.37975628740e+02	3.84625497325e+03	-2.74250451020e+03	-8.30655208111e+02	3.17321511605e+03	-2.21190425530e+03	-7.30189936446e+02	2.61247816907e+03	-1.77983892938e+03	-6.37689019665e+02	2.14659484115e+03	-1.42899424028e+03	-5.53665053506e+02	1.76051334740e+03	-1.14485465223e+03	-4.78197193874e+02	1.44133057333e+03
nan	-4.60754047315e+06	1.89729908462e+05	2.37198710703e+05	-1.77106487574e+05	5.72926590015e+03	1.43920718848e+05	-1.41329613560e+05	-2.50909675988e+04	1.84651149426e+05	-1.48273322559e+05	-6.45651864827e+04	2.22853243518e+05	-1.38832709889e+05	-1.06993797012e+05	2.43442586838e+05	-1.12909534007e+05	-1.44898776795e+05	2.45222758761e+05	-7.69036078158e+04	-1.73506896653e+05	2.31119829421e+05	-3.73380830929e+04	-1.90730250165e+05	2.05486861835e+05	6.37620283134e+02	-1.96540066425e+05	1.72851005626e+05	3.35565083647e+04	-1.92266074296e+05	1.37253965724e+05	5.95064705952e+04	-1.79980615054e+05	1.01938578325e+05	7.78324058051e+04	-1.62020275192e+05	6.92559718419e+04	8.87938949024e+04	-1.40650940672e+05	4.07091061431e+04	9.32430018291e+04	-1.17860013164e+05	1.70721495186e+04	9.23530642417e+04	-9.52505472939e+04	-1.45708998322e+03	8.74092984153e+04	-7.40104713242e+04	-1.51003189642e+04	7.96602876424e+04	-5.49324013020e+04	-2.43550897063e+04	7.02230740861e+04	-3.84637196755e+04	-2.98736370390e+04	6.00317738154e+04	-2.47712659972e+04	-3.23677072793e+04	4.98190844718e+04	-1.38094331896e+04	-3.25390134071e+04	4.01208320027e+04	-5.38429651331e+03	-3.10326524276e+04	3.12951637296e+04	7.90523073132e+02	-2.84096714730e+04	2.35497082694e+04	5.04824781098e+03	-2.51346197575e+04	1.69717161839e+04	7.73394608167e+03	-2.15740909851e+04	1.15577125075e+04	9.17945975774e+03	-1.80027275905e+04	7.24045876454e+03	9.68696499659e+03	-1.46137657359e+04	3.91201730357e+03	9.51960726307e+03	-1.15318395506e+04	1.44244796385e+03	8.89761425501e+03	-8.82636573963e+03	-3.05821918278e+02	7.99840106882e+03	-6.52435658408e+03	-1.46758842583e+03	6.95937591235e+03	-4.62194335993e+03	-2.16787754327e+03	5.88238477350e+03	-3.09423086891e+03	-2.51774918280e+03	4.83896725271e+03	-1.90335376803e+03	-2.61228207450e+03	3.87581271410e+03	-1.00477842371e+03
nan	-4.13375929439e+06	1.07978151188e+05	2.36447651298e+05	-1.43553312039e+05	-2.96285338877e+04	1.44424017392e+05	-9.23369497250e+04	-8.10311980888e+04	1.75454423298e+05	-6.05944663569e+04	-1.42953907826e+05	1.88219326738e+05	-5.75674288654e+03	-1.94309644733e+05	1.68362058048e+05	6.02406424569e+04	-2.21177579763e+05	1.21225766651e+05	1.21484923220e+05	-2.19094947261e+05	5.87893380266e+04	1.66065472016e+05	-1.91151125522e+05	-5.99705777363e+03	1.88026334425e+05	-1.45055649390e+05	-6.24384260967e+04	1.86991604974e+05	-9.02541738902e+04	-1.03619747961e+05	1.66704651757e+05	-3.56583927802e+04	-1.26658126312e+05	1.33228687929e+05	1.17949781700e+04	-1.32117553879e+05	9.32843876688e+04	4.77806381111e+04	-1.22993077006e+05	5.29831009966e+04	7.05783487411e+04	-1.03592259573e+05	1.70448479940e+04	8.06399567531e+04	-7.85392906574e+04	-1.15268845959e+04	7.99419407724e+04	-5.20258131673e+04	-3.14089110489e+04	7.12971504742e+04	-2.73484644517e+04	-4.26823386487e+04	5.77462791076e+04	-6.71328278328e+03	-4.64352425915e+04	4.20961258580e+04	8.74798445702e+03	-4.43414773570e+04	2.66266016876e+04	1.88186602583e+04	-3.82842328316e+04	1.29557479804e+04	2.39624805243e+04	-3.00636384266e+04	2.03232679268e+03	2.50697930864e+04	-2.12026210030e+04	-5.78285409944e+03	2.32252203959e+04	-1.28466176799e+04	-1.05855678514e+04	1.95211427267e+04	-5.74109607717e+03	-1.27797754143e+04	1.49271286040e+04	-2.65401071471e+02	-1.29368265230e+04	1.02145799284e+04	3.49915728364e+03	-1.16778606982e+04	5.92874591254e+03	5.68642416028e+03	-9.58688809545e+03	2.39659604918e+03	6.56278827029e+03	-7.15561165628e+03	-2.41852205350e+02	6.45496145616e+03	-4.75663538052e+03	-1.99010820995e+03	5.69364885039e+03	-2.63920140605e+03	-2.94885919366e+03	4.57481136576e+03	-9.40691690825e+02	-3.27323070456e+03	3.33747337861e+03	2.92605758765e+02	-3.13759544203e+03
nan	-5.82577159364e+05	6.22604609322e+03	3.61078959845e+04	-1.73678937095e+04	-8.91993224986e+03	2.09681379014e+04	-6.71711702392e+03	-1.81994946226e+04	2.17991053232e+04	3.64777876062e+03	-2.70425167574e+04	1.66531324150e+04	1.64492703144e+04	-2.99945104640e+04	5.26233181195e+03	2.69778607235e+04	-2.53035601803e+04	-8.55958777695e+03	3.15289997614e+04	-1.45431321237e+04	-2.03893576381e+04	2.89691191992e+04	-1.18158796937e+03	-2.70621389007e+04	2.05956346946e+04	1.10311607370e+04	-2.74513359113e+04	9.18821721730e+03	1.92956897943e+04	-2.23597425101e+04	-2.14589468883e+03	2.23624102869e+04	-1.38566257440e+04	-1.09120071305e+04	2.05194652988e+04	-4.43044839147e+03	-1.57451638464e+04	1.51586629719e+04	3.74701466173e+03	-1.64862561517e+04	8.16466964357e+03	9.27751336659e+03	-1.39264631154e+04	1.34196796889e+03	1.16755441318e+04	-9.38351383522e+03	-3.98372365574e+03	1.12470193614e+04	-4.26586351524e+03	-7.14060218642e+03	8.81340075556e+03	2.64516378965e+02	-8.08497678406e+03	5.39314032572e+03	3.47867218175e+03	-7.23950852994e+03	1.92822965872e+03	5.11705365090e+03	-5.27322674957e+03	-8.94173320275e+02	5.31181195423e+03	-2.89086217107e+03	-2.71279505562e+03	4.44657414307e+03	-6.76026912691e+02	-3.47227459875e+03	3.00365587061e+03	9.93309306723e+02	-3.34408469044e+03	1.43599872901e+03	1.96059186502e+03	-2.62355040283e+03	8.39775595452e+01	2.25539240770e+03	-1.63243024855e+03	-8.58966314162e+02	2.03038071354e+03	-6.46036326393e+02	-1.33977771054e+03	1.49252320963e+03	1.47437393250e+02	-1.41253656188e+03	8.44732454174e+02	6.57041811283e+02	-1.19387570444e+03	2.46782786839e+02	8.76263162319e+02	-8.19903281485e+02	-2.02591842659e+02	8.57261318694e+02	-4.13006208025e+02	-4.65558105482e+02	6.81611436504e+02	-6.21312043249e+01	-5.52874664302e+02	4.34649223498e+02	1.83827640030e+02	-5.05884156830e+02	1.87449438260e+02
nan	3.59959508051e+06	1.82983306667e+04	-2.36655974623e+05	8.57545154871e+04	8.20097207006e+04	-1.23412996707e+05	-2.45436819314e+03	1.39504522427e+05	-9.26975350545e+04	-9.42702915430e+04	1.66846878450e+05	-8.99272064610e+03	-1.73330182060e+05	1.24248741733e+05	9.90753712005e+04	-1.92755581591e+05	2.45659587666e+04	1.78294111219e+05	-1.39513138005e+05	-8.68322579159e+04	1.92627278432e+05	-3.82429828384e+04	-1.62361083747e+05	1.39893392206e+05	6.70490357383e+04	-1.75769254411e+05	4.71314649356e+04	1.36517796801e+05	-1.30099635446e+05	-4.65334520743e+04	1.50763323021e+05	-5.08365276807e+04	-1.08369242484e+05	1.14633351652e+05	2.88035152335e+04	-1.23574136558e+05	5.02407029019e+04	8.22249479347e+04	-9.69497837440e+04	-1.51199128458e+04	9.77715022412e+04	-4.66509259087e+04	-6.00503666866e+04	7.93720834932e+04	5.46725894613e+03	-7.51588450378e+04	4.13286278079e+04	4.23641056412e+04	-6.32712022338e+04	7.63538831433e+02	5.63806341282e+04	-3.52860415480e+04	-2.88988319718e+04	4.93140796564e+04	-4.36536227933e+03	-4.13957203126e+04	2.92378208854e+04	1.90328256300e+04	-3.76957100624e+04	6.09911026600e+03	2.98076011807e+04	-2.36297392756e+04	-1.20460030074e+04	2.83247080637e+04	-6.60006408424e+03	-2.10763429627e+04	1.86967101288e+04	7.25612532727e+03	-2.09578335298e+04	6.35359540327e+03	1.46435249374e+04	-1.45243420300e+04	-4.07970762367e+03	1.52900047310e+04	-5.70570648798e+03	-9.99813810626e+03	1.11021711906e+04	2.04924577899e+03	-1.10097905632e+04	4.88773202230e+03	6.70505869578e+03	-8.36469269634e+03	-8.07529199965e+02	7.83020866986e+03	-4.04389299917e+03	-4.41148390004e+03	6.22039310996e+03	9.17919351843e+01	-5.50303118062e+03	3.25623987591e+03	2.84159964814e+03	-4.57073124390e+03	2.85013114208e+02	3.82282324263e+03	-2.56491319080e+03	-1.78593765083e+03	3.32147638166e+03	-4.52038074508e+02	-2.62512255924e+03
