# Re function E_{ref,x} QE num, $\epsilon_1$ = 1, v = c/400 $\mu$m/s, E = 0.0066eV
# $\epsilon_2$ = 1, $\hbar\mu$ = 0.30eV, $\hbar\gamma$ = 0.0001eV, $z_p=$50.00nm
# x = 0nm, y = 0nm, z = 0nm, b = -10.00nm
4.96934872647e+01	2.74351054517e+00	-3.08199376232e+00	-1.23973604743e+00	8.65782524319e-01	8.92651424673e-01	-3.03411987464e-01	-8.91908435868e-01	-3.23896197524e-02	1.13242077160e+00	-1.99439795394e+00	1.44903256171e+00	1.74346931096e+00	-2.59261550879e-01	-1.90737177220e+00	-9.04924209601e-01	1.45233124794e+00	1.85671008405e+00	-3.90128509089e-01	-2.20478186744e+00	-9.48853934782e-01	1.73627061021e+00	2.06522577054e+00	-5.48973225553e-01	-2.49546528561e+00	-9.58557761707e-01	2.00924742718e+00	2.22586100391e+00	-7.21170518718e-01	-2.74448823032e+00	-9.31276709588e-01	2.26326806653e+00	2.34019246883e+00	-9.02341332886e-01	-2.95505680515e+00	-8.73106294082e-01	2.49917315394e+00	2.41489389601e+00	-1.08964501425e+00	-3.13190575427e+00	-7.89431333306e-01	2.71818393743e+00	2.45561545492e+00	-1.28084598381e+00	-3.27884352358e+00	-6.84560732971e-01	2.92117875968e+00	2.46680652418e+00	-1.47406337131e+00	-3.39879685813e+00	-5.61985170747e-01	3.10872753233e+00	2.45202074720e+00	-1.66766595218e+00	-3.49405684788e+00	-4.24606650351e-01	3.28119194755e+00	2.41417685865e+00	-1.86021562988e+00	-3.56647516117e+00	-2.74897771433e-01	3.43880489150e+00	2.35574046915e+00	-2.05043238612e+00	-3.61759968974e+00	-1.15008998347e-01	3.58172514562e+00	2.27884706599e+00	-2.23717056977e+00	-3.64876620814e+00	5.31583152380e-02	3.71007391953e+00	2.18538577968e+00	-2.41940189408e+00	-3.66116062401e+00	2.27901196298e-01	3.82395912213e+00	2.07705732556e+00	-2.59620271048e+00	-3.65586176166e+00	4.07679037742e-01	3.92349147764e+00	1.95541476647e+00	-2.76674415192e+00	-3.63387112675e+00	5.91087494431e-01	4.00879518244e+00	1.82189264560e+00	-2.93028427294e+00	-3.59613382063e+00	7.76839194699e-01	4.08001485774e+00	1.67782809675e+00	-3.08616161775e+00	-3.54355333143e+00	9.63749231093e-01	4.13731994965e+00	1.52447632001e+00	-3.23378983082e+00	-3.47700201632e+00
-1.32883109136e+02	-4.06793243089e+00	9.06187299066e+00	1.70603932554e+00	-3.27172272184e+00	-1.32775313466e+00	2.07755964984e+00	1.54320566382e+00	-2.01320423582e+00	-2.47105871356e+00	-9.38575051070e+00	2.86204157214e+00	1.57175285821e+00	-4.60965776321e+00	4.42322904380e+00	-9.94724008382e-01	-3.36975775522e+00	5.50266311021e+00	-3.67963440937e+00	-9.82350163570e-01	5.17986559714e+00	-5.76832695331e+00	2.12258255534e+00	3.26586820155e+00	-6.49282387157e+00	5.07905613013e+00	1.27740194562e-01	-5.44358251167e+00	6.96179670599e+00	-3.42981697330e+00	-2.73298014055e+00	7.09313093818e+00	-6.39960394700e+00	1.00918666073e+00	5.26915662189e+00	-7.87038066058e+00	4.79791176399e+00	1.84803587347e+00	-7.30502915812e+00	7.56639084723e+00	-2.32568402144e+00	-4.71779046088e+00	8.47305995322e+00	-6.14165089790e+00	-6.97352622396e-01	7.15433013761e+00	-8.52885718995e+00	3.73437367391e+00	3.84932573231e+00	-8.76018707996e+00	7.39153443680e+00	-6.41961785928e-01	-6.67001322885e+00	9.24868205342e+00	-5.15939974575e+00	-2.72149453435e+00	8.73050787329e+00	-8.48996453253e+00	2.09883326551e+00	5.88537639561e+00	-9.69856463212e+00	6.53393023218e+00	1.39192967480e+00	-8.39151664023e+00	9.39010387484e+00	-3.60672045060e+00	-4.83878798159e+00	9.86194024569e+00	-7.79938461255e+00	8.13254322926e-02	7.75939894544e+00	-1.00555331843e+01	5.10346363530e+00	3.57347128980e+00	-9.73266947448e+00	8.90544107680e+00	-1.64025932690e+00	-6.85848920482e+00	1.04601206925e+01	-6.53178532390e+00	-2.13669037707e+00	9.31455122023e+00	-9.81032575512e+00	3.22781675036e+00	5.72038174087e+00	-1.05878697698e+01	7.84005002498e+00	5.78600746105e-01	-8.62063819585e+00	1.04811366180e+01	-4.78903332080e+00	-4.38280386960e+00	1.04326423480e+01	-8.98307121691e+00	1.04907298380e+00	7.67236485705e+00	-1.08940753713e+01	6.27222233573e+00	2.88832972147e+00	-9.99771516077e+00
9.14068917379e+01	5.21493827128e-01	-6.40415172688e+00	7.46535645508e-02	2.45441099471e+00	-1.03300609510e-01	-1.72201712517e+00	1.43207955737e-01	1.93708483677e+00	-2.57581834697e-01	-1.41459385021e+00	1.28541135546e+00	-1.56802676822e+00	1.91855987289e+00	-2.28931413324e+00	2.65895926322e+00	-3.01265678432e+00	3.33822505142e+00	-3.62510729515e+00	3.86407499679e+00	-4.04717154716e+00	4.16774183271e+00	-4.22048946807e+00	4.20153608810e+00	-4.10847003168e+00	3.94037757737e+00	-3.69785288030e+00	3.38298450644e+00	-2.99931761659e+00	2.55179170570e+00	-2.04665448463e+00	1.49135306558e+00	-8.94404107857e-01	2.65245012056e-01	3.85931376323e-01	-1.04835577723e+00	1.71087216547e+00	-2.36213490497e+00	2.99080995381e+00	-3.58577668789e+00	4.13632687278e+00	-4.63235735716e+00	5.06455316297e+00	-5.42455780760e+00	5.70512790665e+00	-5.90026937000e+00	6.00535281354e+00	-6.01720615835e+00	5.93418277357e+00	-5.75620393034e+00	5.48477476725e+00	-5.12297341271e+00	4.67541336218e+00	-4.14817965775e+00	3.54873985871e+00	-2.88583121635e+00	2.16932586679e+00	-1.41007622686e+00	6.19743112126e-01	1.89390611156e-01	-1.00461778229e+00	1.81301285753e+00	-2.60164258227e+00	3.35777794421e+00	-4.06910390015e+00	4.72392339939e+00	-5.31135231423e+00	5.82150203193e+00	-6.24564665961e+00	6.57637204109e+00	-6.80770407849e+00	6.93521418644e+00	-6.95610007777e+00	6.86924048031e+00	-6.67522280825e+00	6.37634325205e+00	-5.97657919977e+00	5.48153435412e+00	-4.89835735468e+00	4.23563514742e+00	-3.50326275633e+00	2.71229149776e+00	-1.87475803165e+00	1.00349695774e+00	-1.11939936349e-01	-7.86095464580e-01	1.67662382289e+00	-2.54571332671e+00	3.37970709987e+00	-4.16544083566e+00	4.89045324003e+00	-5.54318589663e+00	6.11316933125e+00	-6.59119227041e+00	6.96945135490e+00	-7.24167887881e+00	7.40324647367e+00	-7.45124304002e+00	7.38452563864e+00	-7.20374248436e+00
4.40497235476e+01	-8.30293171694e-01	-2.92881957830e+00	6.14084823732e-01	1.00731528615e+00	-5.01040380043e-01	-5.85386609926e-01	5.66883480195e-01	4.86853320996e-01	-8.48701337374e-01	-2.92207270677e+00	-3.17514656534e-01	1.61335784413e+00	-1.09207006701e+00	-6.56983119006e-01	1.71633444165e+00	-8.32707474972e-01	-1.07550847134e+00	1.83748435619e+00	-4.94983701975e-01	-1.49930755969e+00	1.84941779196e+00	-6.27066843477e-02	-1.88145525691e+00	1.72678602875e+00	4.38478666964e-01	-2.18298599657e+00	1.46646906697e+00	9.72919882672e-01	-2.37263864846e+00	1.07848065604e+00	1.50137822924e+00	-2.42791324970e+00	5.83162977602e-01	1.98443400879e+00	-2.33606244571e+00	9.15909007451e-03	2.38524406417e+00	-2.09466199995e+00	-6.08721963622e-01	2.67196330537e+00	-1.71162849008e+00	-1.23186973616e+00	2.81979918727e+00	-1.20464538389e+00	-1.82040133766e+00	2.81260867191e+00	-6.00016760807e-01	-2.33573027589e+00	2.64395376910e+00	6.89883051487e-02	-2.74303250445e+00	2.31755857546e+00	7.64203257470e-01	-3.01346796285e+00	1.84714500132e+00	1.44492005223e+00	-3.12602895770e+00	1.25566090890e+00	2.07039294722e+00	-3.06890870549e+00	5.73950085077e-01	2.60234115688e+00	-2.84031197327e+00	-1.61054020192e-01	3.00730232785e+00	-2.44866290987e+00	-9.08501478549e-01	3.25869848173e+00	-1.91220072181e+00	-1.62603596968e+00	3.33849381918e+00	-1.25798965609e+00	-2.27229882239e+00	3.23834841258e+00	-5.20403703457e-01	-2.80937956807e+00	2.96020180485e+00	2.60823419924e-01	-3.20506965323e+00	2.51625407517e+00	1.04286781294e+00	-3.43478829148e+00	1.92834705384e+00	1.78227146940e+00	-3.48306921134e+00	1.22678303185e+00	2.43744193391e+00	-3.34452305781e+00	4.48650535715e-01	2.97105087876e+00	-3.02422087886e+00	-3.64245291051e-01	3.35219355408e+00	-2.53747767453e+00	-1.16772799295e+00	3.55818550707e+00	-1.90904946504e+00	-1.91773592902e+00	3.57589434589e+00
-1.46745008091e+02	6.29931955671e+00	8.89002301482e+00	-3.76456606996e+00	-2.28509754643e+00	2.75605620220e+00	5.41814049468e-01	-2.69227374778e+00	6.64148583889e-01	3.23955559849e+00	-8.64910186944e+00	1.20964245249e-01	4.64537387903e+00	4.74565984315e+00	3.78575860527e-01	-4.55784872808e+00	-5.33511792124e+00	-9.39060274433e-01	4.64504522028e+00	6.01492767146e+00	1.58455014835e+00	-4.63007904087e+00	-6.64916977706e+00	-2.29504306464e+00	4.48827565409e+00	7.20836199050e+00	3.05118717608e+00	-4.22299764871e+00	-7.68056510293e+00	-3.83554728972e+00	3.84303038567e+00	8.05886494425e+00	4.63226182743e+00	-3.35850420640e+00	-8.33859791373e+00	-5.42674005911e+00	2.77999968912e+00	8.51658901352e+00	6.20548429040e+00	-2.11834703399e+00	-8.59091643466e+00	-6.95600005013e+00	1.38458068571e+00	8.56083003220e+00	7.66676053112e+00	-5.89915997227e-01	-8.42671371114e+00	-8.32720301486e+00	-2.54284621670e-01	8.19005586988e+00	8.92774317506e+00	1.13656141070e+00	-7.85341569218e+00	-9.45979823298e+00	-2.04542087126e+00	7.42038130215e+00	9.91581305779e+00	2.96940978620e+00	-6.89551883490e+00	-1.02892852601e+01	-3.89719623010e+00	6.28431264627e+00	1.05747865903e+01	4.81765462473e+00	-5.59309734774e+00	-1.07679788009e+01	-5.71995238907e+00	4.82898253908e+00	1.08656227167e+01	6.59363615696e+00	-3.99977118656e+00	-1.08655796888e+01	-7.42871587897e+00	3.11387262502e+00	1.07668049179e+01	8.21574540161e+00	-2.18021117238e+00	-1.05693323888e+01	-8.94589834166e+00	1.20813134648e+00	1.02742513489e+01	9.61103826189e+00	-2.07300668542e-01	-9.88367442943e+00	-1.02037823161e+01	-8.12388973155e-01	9.40069764273e+00	1.07175576736e+01	1.84092044221e+00	-8.82935260358e+00	-1.11466501628e+01	-2.86825002040e+00	8.17455142119e+00	1.14862446930e+01	3.88440471399e+00	-7.44202479232e+00	-1.17324571236e+01	-4.87957732671e+00	6.63825389728e+00	1.18823573573e+01
1.12429343792e+02	-7.42317531751e+00	-5.69696135685e+00	3.85058975044e+00	5.44291192197e-01	-2.31241264891e+00	9.01948564087e-01	1.52540133080e+00	-2.06594454633e+00	-5.17693268392e-01	1.43528352680e+00	9.28350841888e-01	9.24471113733e-01	9.90078620023e-01	1.08022012291e+00	1.18286459677e+00	1.29334994636e+00	1.40942512413e+00	1.52982090901e+00	1.65373113425e+00	1.78059287065e+00	1.90998217162e+00	2.04156014957e+00	2.17504308172e+00	2.31018486158e+00	2.44676618721e+00	2.58458761719e+00	2.72346494560e+00	2.86322602122e+00	3.00370849658e+00	3.14475819403e+00	3.28622789207e+00	3.42797640534e+00	3.56986787405e+00	3.71177120619e+00	3.85355963297e+00	3.99511034984e+00	4.13630422324e+00	4.27702554825e+00	4.41716184671e+00	4.55660369734e+00	4.69524459194e+00	4.83298081263e+00	4.96971132662e+00	5.10533769537e+00	5.23976399581e+00	5.37289675179e+00	5.50464487406e+00	5.63491960766e+00	5.76363448548e+00	5.89070528729e+00	6.01605000333e+00	6.13958880190e+00	6.26124400049e+00	6.38094003980e+00	6.49860346043e+00	6.61416288184e+00	6.72754898321e+00	6.83869448608e+00	6.94753413839e+00	7.05400469984e+00	7.15804492834e+00	7.25959556733e+00	7.35859933404e+00	7.45500090827e+00	7.54874692181e+00	7.63978594835e+00	7.72806849369e+00	7.81354698628e+00	7.89617576803e+00	7.97591108520e+00	8.05271107943e+00	8.12653577883e+00	8.19734708906e+00	8.26510878435e+00	8.32978649849e+00	8.39134771564e+00	8.44976176106e+00	8.50499979161e+00	8.55703478611e+00	8.60584153544e+00	8.65139663240e+00	8.69367846130e+00	8.73266718734e+00	8.76834474561e+00	8.80069482986e+00	8.82970288088e+00	8.85535607466e+00	8.87764331010e+00	8.89655519650e+00	8.91208404056e+00	8.92422383320e+00	8.93297023587e+00	8.93832056659e+00	8.94027378559e+00	8.93883048064e+00	8.93399285194e+00	8.92576469669e+00	8.91415139332e+00	8.89915988528e+00
3.52462725740e+01	-3.05926590717e+00	-1.29850430160e+00	1.32372044093e+00	-2.35394966592e-01	-5.37139786180e-01	5.38330930029e-01	3.56927366993e-02	-5.96788085717e-01	5.09446041740e-01	-2.96821183936e+00	-5.94629263791e-01	7.38677972004e-01	1.32623167540e+00	7.54838642876e-01	-5.16544300943e-01	-1.38247290710e+00	-1.03238696685e+00	2.83495922438e-01	1.41373027390e+00	1.31162738127e+00	5.44351281308e-03	-1.37015756476e+00	-1.56112834923e+00	-3.39129571853e-01	1.24296126474e+00	1.75941335171e+00	6.98871092546e-01	-1.03387188161e+00	-1.89012833442e+00	-1.06396399949e+00	7.50489927117e-01	1.94144046361e+00	1.41344939685e+00	-4.04795200585e-01	-1.90607891406e+00	-1.72722982745e+00	1.22085881797e-02	1.78142172065e+00	1.98700320954e+00	4.09280250161e-01	-1.56947211311e+00	-2.17708057361e+00	-8.40018825101e-01	1.27667461526e+00	2.28507769504e+00	1.25963479893e+00	-9.13559318343e-01	-2.30245718261e+00	-1.64799022156e+00	4.94221624535e-01	2.22489952942e+00	1.98611175588e+00	-3.56565745947e-02	-2.05248817361e+00	-2.25705959300e+00	-4.43024835648e-01	1.78970167814e+00	2.44669940855e+00	9.21464053459e-01	-1.44521460353e+00	-2.54434565328e+00	-1.37897092310e+00	1.03151694430e+00	2.54325003190e+00	1.79544807290e+00	-5.64369733470e-01	-2.44091575690e+00	-2.15228447406e+00	6.21212698342e-02	2.23922569029e+00	2.43318050807e+00	4.55085874977e-01	-1.94438044360e+00	-2.62487008689e+00	-9.66182570814e-01	1.56665054189e+00	2.71771000841e+00	1.45007823817e+00	-1.11995452810e+00	-2.70611257491e+00	-1.88656480199e+00	6.21282067278e-01	2.58880428682e+00	2.25718134466e+00	-8.99874164003e-02	-2.36890085113e+00	-2.54600330433e+00	-4.53016195854e-01	2.05379649370e+00	2.74032353650e+00	9.86126881826e-01	-1.65487331386e+00	-2.83119734620e+00	-1.48795231617e+00	1.18704384567e+00	2.81382948833e+00	1.93819824155e+00	-6.68146793769e-01	-2.68778786927e+00
-1.58689317928e+02	1.70262265983e+01	3.49330880043e+00	-6.04784886696e+00	2.73216477951e+00	1.08418760281e+00	-2.85345692107e+00	1.84649647115e+00	1.15410606575e+00	-3.81069182736e+00	-5.96464193877e+00	-3.57512234906e+00	5.73487900240e+00	-1.31393927511e+00	-4.73265993838e+00	5.26636079703e+00	6.66431974482e-01	-6.13931105481e+00	4.35134644545e+00	2.92097865854e+00	-6.99769407898e+00	2.66542341781e+00	5.16900075104e+00	-7.02507010823e+00	3.38940484586e-01	7.05192329563e+00	-6.10609759955e+00	-2.34965253086e+00	8.24545138749e+00	-4.27642894253e+00	-5.04544024067e+00	8.51238478712e+00	-1.71119840926e+00	-7.37290362700e+00	7.73758576711e+00	1.29984816693e+00	-8.98936883903e+00	5.94588658649e+00	4.39080786433e+00	-9.63290687404e+00	3.30155574886e+00	7.16766096805e+00	-9.15950984958e+00	8.95697456240e-02	9.26009873135e+00	-7.56509524730e+00	-3.31891724496e+00	1.03706895455e+01	-4.98961879448e+00	-6.51256745044e+00	1.03152090591e+01	-1.70275686568e+00	-9.09155776353e+00	9.04903991588e+00	1.92710550779e+00	-1.07185151914e+01	6.67626812798e+00	5.47677982080e+00	-1.11623149653e+01	3.44024071571e+00	8.51967604975e+00	-1.03292431263e+01	-3.03364749147e-01	1.06783745342e+01	-8.27757389524e+00	-4.12775494362e+00	1.16718860050e+01	-5.21364042804e+00	-7.58555787006e+00	1.13517537893e+01	-1.46973683341e+00	-1.02625683678e+01	9.72249815786e+00	2.53359515633e+00	-1.18281798470e+01	6.94379312768e+00	6.33643726941e+00	-1.20763614424e+01	3.31397067638e+00	9.49370138076e+00	-1.09521621657e+01	-7.63300120959e-01	1.16281869268e+01	-8.56044966826e+00	-4.82528160507e+00	1.24761205320e+01	-5.15571215503e+00	-8.40394139005e+00	1.19196885130e+01	-1.11401308199e+00	-1.10808750442e+01	1.00026078356e+01	3.10968057880e+00	-1.25368647244e+01	6.92678717002e+00	7.03382781000e+00	-1.25901790293e+01	3.03036731738e+00	1.02061739590e+01	-1.12190366583e+01
1.34551116918e+02	-1.68676146483e+01	-7.11354794181e-01	4.51059722128e+00	-3.28459174992e+00	5.83857415560e-01	1.70104389411e+00	-2.50398523941e+00	1.30530822818e+00	1.55846348475e+00	5.26652127794e+00	-3.76650352892e+00	3.97639007611e+00	-4.36638963819e+00	4.75383461640e+00	-5.07290203256e+00	5.28709456408e+00	-5.37262127091e+00	5.31387010570e+00	-5.10192053414e+00	4.73396437904e+00	-4.21298703745e+00	3.54747621314e+00	-2.75106608445e+00	1.84208095059e+00	-8.42968394329e-01	-2.20374115711e-01	1.31936687081e+00	-2.42359197988e+00	3.50169223525e+00	-4.52230068104e+00	5.45497531593e+00	-6.27111282598e+00	6.94481556132e+00	-7.45368708869e+00	7.77953350820e+00	-7.90895025001e+00	7.83377718360e+00	-7.55140848544e+00	7.06494771616e+00	-6.38320284172e+00	5.52052037456e+00	-4.49646228626e+00	3.33533372860e+00	-2.06557377337e+00	7.19025228062e-01	6.69897002531e-01	-2.06511665303e+00	3.42986129878e+00	-4.72765578037e+00	5.92331671764e+00	-6.98392082796e+00	7.87972035757e+00	-8.58498025951e+00	9.07871377190e+00	-9.34529571246e+00	9.37493603732e+00	-9.16399992835e+00	8.71516477276e+00	-8.03740877182e+00	7.14583044433e+00	-6.06130285250e+00	4.80997085090e+00	-3.42260392177e+00	1.93382109729e+00	-3.81207975311e-01	-1.19565118610e+00	2.75620093853e+00	-4.25997462140e+00	5.66765881257e+00	-6.94213398171e+00	8.04946359750e+00	-8.95980520209e+00	9.64821893800e+00	-1.00953516422e+01	1.02879778409e+01	-1.02193827038e+01	9.88957614304e+00	-9.30533167469e+00	8.48004826513e+00	-7.43343805328e+00	6.19104744183e+00	-4.78362346587e+00	3.24634145904e+00	-1.61791373599e+00	-6.03978027765e-02	1.74583964618e+00	-3.39526780494e+00	4.96626346901e+00	-6.41823409951e+00	7.71347116868e+00	-8.81813682146e+00	9.70315352233e+00	-1.03449732228e+01	1.07262056771e+01	-1.08360891634e+01	1.06707909428e+01	-1.02335291990e+01	9.53451283916e+00	-8.59070026994e+00
2.32626973565e+01	-3.22789272773e+00	2.71464749855e-01	5.49836909819e-01	-5.84536092993e-01	3.07572881507e-01	3.70286319241e-02	-3.01189903818e-01	3.75425356335e-01	-1.96407959502e-01	-2.21457451662e+00	8.80051841668e-01	-1.27225172548e-01	-5.86414158893e-01	9.12994119450e-01	-6.39205801987e-01	-8.11986569930e-02	7.84229558247e-01	-9.88553384964e-01	5.26593026645e-01	3.20273638529e-01	-9.90766889750e-01	1.01650383755e+00	-3.49576267484e-01	-5.84833132683e-01	1.15982848039e+00	-9.68602688186e-01	1.11964109109e-01	8.51427607022e-01	-1.27028483800e+00	8.41946161124e-01	1.69901631597e-01	-1.09698136112e+00	1.30876254659e+00	-6.41920895269e-01	-4.75947754648e-01	1.30071749301e+00	-1.26795536832e+00	3.79482659520e-01	7.84609655749e-01	-1.44519946847e+00	1.14633102864e+00	-6.99020073133e-02	-1.07428831005e+00	1.51716957169e+00	-9.47895256432e-01	-2.68363395961e-01	1.32464373914e+00	-1.50818301026e+00	6.81766740938e-01	6.14865772355e-01	-1.51777361511e+00	1.41499206217e+00	-3.61517218646e-01	-9.48428695062e-01	1.63923558633e+00	-1.23965000587e+00	4.29150155384e-03	1.24842014538e+00	-1.67886212709e+00	9.89325330947e-01	3.70250810080e-01	-1.49597225424e+00	1.63132526235e+00	-6.75836236899e-01	-7.41115361478e-01	1.67508303208e+00	-1.49642260373e+00	3.14932677591e-01	1.08721007836e+00	-1.77354168961e+00	1.27907218290e+00	7.46322163934e-02	-1.38857128637e+00	1.78362935971e+00	-9.89020042424e-01	-4.72187992587e-01	1.62751216661e+00	-1.70255995992e+00	6.40280411821e-01	8.56328562033e-01	-1.78963184595e+00	1.53264063628e+00	-2.50342707585e-01	-1.20612381965e+00	1.86463185215e+00	-1.28114680271e+00	-1.60808176322e-01	1.50229459892e+00	-1.84689788742e+00	9.59922353826e-01	5.71802367519e-01	-1.72828731707e+00	1.73581819520e+00	-5.84730341109e-01	-9.61064139060e-01	1.87119102701e+00	-1.53582444041e+00	1.74392489824e-01	1.30799471478e+00
