# E [eV]     Re(phi,n), v = c/10, b = -10 nm
# a = 185 nm, $z_p$ = $z^{opt}_p$, plot_potential.py
1.02433611531e+00	3.37743362644e-02	-4.34575992276e-02
1.07189665555e+00	3.38744494936e-02	-4.81662993545e-02
1.11945719579e+00	3.39529312948e-02	-5.26509220194e-02
1.16701773603e+00	3.40604186256e-02	-5.68527884223e-02
1.21457827627e+00	3.41974878791e-02	-6.07387072978e-02
1.26213881651e+00	3.43513027616e-02	-6.42993645802e-02
1.30969935675e+00	3.45083650956e-02	-6.75389861693e-02
1.35725989699e+00	3.46575671177e-02	-7.04683356020e-02
1.40482043723e+00	3.47903519877e-02	-7.31009636204e-02
1.45238097747e+00	3.49002345973e-02	-7.54513239600e-02
1.49994151771e+00	3.49823000515e-02	-7.75338406568e-02
1.54750205795e+00	3.50328101044e-02	-7.93624525493e-02
1.59506259819e+00	3.50489178608e-02	-8.09503995225e-02
1.64262313843e+00	3.50284646054e-02	-8.23101319920e-02
1.69018367866e+00	3.49698327288e-02	-8.34532803231e-02
1.73774421890e+00	3.48718465966e-02	-8.43906774049e-02
1.78530475914e+00	3.47336894821e-02	-8.51323727676e-02
1.83286529938e+00	3.45548489023e-02	-8.56876785529e-02
1.88042583962e+00	3.43350704852e-02	-8.60652090113e-02
1.92798637986e+00	3.40743220313e-02	-8.62729237293e-02
1.97554692010e+00	3.37727650616e-02	-8.63181729470e-02
2.02310746034e+00	3.34307285360e-02	-8.62077350792e-02
2.07066800058e+00	3.30486884559e-02	-8.59478583787e-02
2.11822854082e+00	3.26272478635e-02	-8.55442946938e-02
2.16578908106e+00	3.21671190107e-02	-8.50023311278e-02
2.21334962130e+00	3.16691061068e-02	-8.43268164810e-02
2.26091016154e+00	3.11340884121e-02	-8.35221825232e-02
2.30847070178e+00	3.05630030211e-02	-8.25924588229e-02
2.35603124202e+00	2.99568263885e-02	-8.15412788402e-02
2.40359178226e+00	2.93165551205e-02	-8.03718787880e-02
2.45115232250e+00	2.86431839664e-02	-7.90870836186e-02
2.49871286274e+00	2.79376813109e-02	-7.76892806960e-02
2.54627340298e+00	2.72009591157e-02	-7.61803723033e-02
2.59383394322e+00	2.64338385294e-02	-7.45617096361e-02
2.64139448346e+00	2.56370073830e-02	-7.28339968422e-02
2.68895502370e+00	2.48109670580e-02	-7.09971566129e-02
2.73651556394e+00	2.39559694078e-02	-6.90501575047e-02
2.78407610418e+00	2.30719384917e-02	-6.69907859691e-02
2.83163664442e+00	2.21583828151e-02	-6.48153770009e-02
2.87919718466e+00	2.12143049352e-02	-6.25185215751e-02
2.92675772490e+00	2.02381386620e-02	-6.00928395045e-02
2.97431826514e+00	1.92277784334e-02	-5.75290145649e-02
3.02187880538e+00	1.81808312298e-02	-5.48164993170e-02
3.06943934562e+00	1.70953133623e-02	-5.19456021157e-02
3.11699988586e+00	1.59710639795e-02	-4.89118657319e-02
3.16456042610e+00	1.48119879166e-02	-4.57232140174e-02
3.21212096634e+00	1.36286203973e-02	-4.24084447421e-02
3.25968150658e+00	1.24395376759e-02	-3.90225167983e-02
3.30724204682e+00	1.12698423418e-02	-3.56428466017e-02
3.35480258706e+00	1.01464879729e-02	-3.23553415974e-02
3.40236312730e+00	9.09264852512e-03	-2.92366597116e-02
3.44992366754e+00	8.12397724550e-03	-2.63416938779e-02
3.49748420778e+00	7.24785005112e-03	-2.37001722914e-02
3.54504474802e+00	6.46476047258e-03	-2.13201757881e-02
3.59260528826e+00	5.77048805996e-03	-1.91944088399e-02
3.64016582850e+00	5.15811027954e-03	-1.73062734707e-02
3.68772636874e+00	4.61950500530e-03	-1.56345403421e-02
3.73528690898e+00	4.14633252042e-03	-1.41564923094e-02
3.78284744922e+00	3.73061043870e-03	-1.28498354137e-02
3.83040798946e+00	3.36500956493e-03	-1.16937442390e-02
3.87796852970e+00	3.04297355663e-03	-1.06693470419e-02
3.92552906993e+00	2.75873496973e-03	-9.75987135158e-03
3.97308961017e+00	2.50727494649e-03	-8.95059668541e-03
4.02065015041e+00	2.28425590184e-03	-8.22870748437e-03
4.06821069065e+00	2.08594442848e-03	-7.58310227196e-03
4.11577123089e+00	1.90913413692e-03	-7.00419176011e-03
4.16333177113e+00	1.75107349882e-03	-6.48370392204e-03
4.21089231137e+00	1.60940085849e-03	-6.01450458917e-03
4.25845285161e+00	1.48208733790e-03	-5.59043736539e-03
4.30601339185e+00	1.36738746929e-03	-5.20618355331e-03
4.35357393209e+00	1.26379685193e-03	-4.85714077468e-03
4.40113447233e+00	1.17001618924e-03	-4.53931909290e-03
4.44869501257e+00	1.08492079067e-03	-4.24925228262e-03
4.49625555281e+00	1.00753474737e-03	-3.98392219376e-03
4.54381609305e+00	9.37009249006e-04	-3.74069502000e-03
4.59137663329e+00	8.72604092509e-04	-3.51726650194e-03
4.63893717353e+00	8.13672233430e-04	-3.31161610889e-03
4.68649771377e+00	7.59646618615e-04	-3.12196772484e-03
4.73405825401e+00	7.10029072985e-04	-2.94675637750e-03
4.78161879425e+00	6.64380866992e-04	-2.78459989381e-03
4.82917933449e+00	6.22314700675e-04	-2.63427473346e-03
4.87673987473e+00	5.83487877896e-04	-2.49469534821e-03
4.92430041497e+00	5.47596481867e-04	-2.36489651968e-03
4.97186095521e+00	5.14370394445e-04	-2.24401821720e-03
5.01942149545e+00	4.83569027826e-04	-2.13129259184e-03
5.06698203569e+00	4.54977658992e-04	-2.02603278519e-03
5.11454257593e+00	4.28404275355e-04	-1.92762328393e-03
5.16210311617e+00	4.03676855069e-04	-1.83551159484e-03
5.20966365641e+00	3.80641018003e-04	-1.74920105219e-03
5.25722419665e+00	3.59157993840e-04	-1.66824460027e-03
5.30478473689e+00	3.39102862552e-04	-1.59223942060e-03
5.35234527713e+00	3.20363029917e-04	-1.52082229636e-03
5.39990581737e+00	3.02836907113e-04	-1.45366562660e-03
5.44746635761e+00	2.86432768927e-04	-1.39047402162e-03
5.49502689785e+00	2.71067770062e-04	-1.33098142808e-03
5.54258743809e+00	2.56667103225e-04	-1.27494874876e-03
5.59014797833e+00	2.43163289879e-04	-1.22216195433e-03
5.63770851857e+00	2.30495591171e-04	-1.17243066771e-03
5.68526905881e+00	2.18609545860e-04	-1.12558729909e-03
5.73282959905e+00	2.07456635103e-04	-1.08148678221e-03
