# omega [THz]     Im(E_{dir}) analytic     Im(E_{dir}) QE num     Im(E_{dir}) sin QE num, $\epsilon_1$ = 1, v = c/800 $\mu$m/s, b = -0.50$\mu$m, plot_fieldE_direct2.2.py
1.00000000000e-03	1.91225724099e+01	7.04914818945e-09	7.04809721322e-09
2.00000000000e-03	3.82456865511e+01	1.11328581492e-07	1.11311983712e-07
3.00000000000e-03	5.73697569901e+01	5.51476770994e-07	5.51394554082e-07
4.00000000000e-03	7.64951414722e+01	1.69022143120e-06	1.68996944823e-06
5.00000000000e-03	9.56221623604e+01	3.96464671328e-06	3.96405565791e-06
6.00000000000e-03	1.14751115985e+02	7.82182435954e-06	7.82065827695e-06
7.00000000000e-03	1.33882278027e+02	1.36446555713e-05	1.36426214276e-05
8.00000000000e-03	1.53015907049e+02	2.16736632222e-05	2.16704321429e-05
9.00000000000e-03	1.72152246983e+02	3.19310361430e-05	3.19262759944e-05
1.00000000000e-02	1.91291528992e+02	4.41534200712e-05	4.41468380926e-05
1.10000000000e-02	2.10433972912e+02	5.77397533542e-05	5.77311466109e-05
1.20000000000e-02	2.29579788401e+02	7.17198589810e-05	7.17091695535e-05
1.30000000000e-02	2.48729175879e+02	8.47485472303e-05	8.47359183450e-05
1.40000000000e-02	2.67882327311e+02	9.51286937186e-05	9.51145225014e-05
1.50000000000e-02	2.87039426869e+02	1.00865192337e-04	1.00850174578e-04
1.60000000000e-02	3.06200651498e+02	9.97499135094e-05	9.97350758021e-05
1.70000000000e-02	3.25366171410e+02	8.94759099976e-05	8.94626248560e-05
1.80000000000e-02	3.44536150511e+02	6.77771986418e-05	6.77671787496e-05
1.90000000000e-02	3.63710746783e+02	3.25886052589e-05	3.25838737983e-05
2.00000000000e-02	3.82890112623e+02	-1.77815099373e-05	-1.77786748560e-05
2.10000000000e-02	4.02074395143e+02	-8.44742331831e-05	-8.44613807029e-05
2.20000000000e-02	4.21263736441e+02	-1.67908423888e-04	-1.67883038472e-04
2.30000000000e-02	4.40458273854e+02	-2.67624655656e-04	-2.67584288783e-04
2.40000000000e-02	4.59658140176e+02	-3.82155188972e-04	-3.82097610631e-04
2.50000000000e-02	4.78863463864e+02	-5.08930026030e-04	-5.08853390689e-04
2.60000000000e-02	4.98074369229e+02	-6.44228201888e-04	-6.44131222196e-04
2.70000000000e-02	5.17290976607e+02	-7.83182050596e-04	-7.83064170922e-04
2.80000000000e-02	5.36513402521e+02	-9.19840284744e-04	-9.19701845722e-04
2.90000000000e-02	5.55741759825e+02	-1.04729340035e-03	-1.04713578505e-03
3.00000000000e-02	5.74976157848e+02	-1.15786224675e-03	-1.15768799892e-03
