# b [$\mu$m]     Im(E_{dir}) analytic     Im(E_{dir}) QE num     Im(E_{dir}) sin QE num, $\epsilon_1$ = 1, v = c/300 $\mu$m/s, $\omega$ = 0.70THz
-2.20000000000e+01	3.03147172154e-04	4.32261888050e-02	4.39869525801e-02
-2.16040000000e+01	4.04053277273e-04	4.28558036785e-02	4.36216110053e-02
-2.12080000000e+01	5.38658714721e-04	4.23029722532e-02	4.30737587551e-02
-2.08120000000e+01	7.18261206324e-04	4.15476091538e-02	4.23233069638e-02
-2.04160000000e+01	9.57963023796e-04	4.05675966894e-02	4.13481344007e-02
-2.00200000000e+01	1.27795894669e-03	3.93385779541e-02	4.01238805794e-02
-1.96240000000e+01	1.70526296818e-03	3.78337289319e-02	3.86237178731e-02
-1.92280000000e+01	2.27602433438e-03	3.60235075050e-02	3.68181005349e-02
-1.88320000000e+01	3.03863565809e-03	3.38753770585e-02	3.46744883177e-02
-1.84360000000e+01	4.05790626828e-03	3.13535021483e-02	3.21570421591e-02
-1.80400000000e+01	5.42066912761e-03	2.84184134483e-02	2.92262891502e-02
-1.76440000000e+01	7.24331840005e-03	2.50266389244e-02	2.58387537337e-02
-1.72480000000e+01	9.68194911112e-03	2.11302978789e-02	2.19465517774e-02
-1.68520000000e+01	1.29460067481e-02	1.66766541861e-02	1.74969438434e-02
-1.64560000000e+01	1.73166755736e-02	1.16076246767e-02	1.24318436123e-02
-1.60600000000e+01	2.31716706787e-02	5.85923823716e-03	6.68727702795e-03
-1.56640000000e+01	3.10186926995e-02	-6.38959242538e-04	1.92787298563e-04
-1.52680000000e+01	4.15406139093e-02	-7.96455941254e-03	-7.12921958549e-03
-1.48720000000e+01	5.56565704871e-02	-1.62030113563e-02	-1.53641946740e-02
-1.44760000000e+01	7.46046494176e-02	-2.54484132603e-02	-2.46062376448e-02
-1.40800000000e+01	1.00053934197e-01	-3.58043829089e-02	-3.49589672050e-02
-1.36840000000e+01	1.34256526495e-01	-4.73850147384e-02	-4.65364780369e-02
-1.32880000000e+01	1.80254092048e-01	-6.03159319274e-02	-5.94643927654e-02
-1.28920000000e+01	2.42158910824e-01	-7.47354428253e-02	-7.38810182448e-02
-1.24960000000e+01	3.25536939749e-01	-9.07958119132e-02	-8.99386163589e-02
-1.21000000000e+01	4.37930865837e-01	-1.08664656479e-01	-1.07804800512e-01
-1.17040000000e+01	5.89575742879e-01	-1.28526481260e-01	-1.27664070062e-01
-1.13080000000e+01	7.94380294262e-01	-1.50584364496e-01	-1.49719496134e-01
-1.09120000000e+01	1.07127582545e+00	-1.75061810110e-01	-1.74194573533e-01
-1.05160000000e+01	1.44607556028e+00	-2.02204782171e-01	-2.01335254896e-01
-1.01200000000e+01	1.95404544181e+00	-2.32283939319e-01	-2.31412184770e-01
-9.72400000000e+00	2.64347095771e+00	-2.65597088554e-01	-2.64723153007e-01
-9.32800000000e+00	3.58062527526e+00	-3.02471879620e-01	-3.01595788697e-01
-8.93200000000e+00	4.85672001269e+00	-3.43268763274e-01	-3.42390517935e-01
-8.53600000000e+00	6.59767925413e+00	-3.88384238946e-01	-3.87503810910e-01
-8.14000000000e+00	8.97796367489e+00	-4.38254419724e-01	-4.37371746240e-01
-7.74400000000e+00	1.22402546287e+01	-4.93358945290e-01	-4.92473923189e-01
-7.34800000000e+00	1.67237012238e+01	-5.54225276329e-01	-5.53337755247e-01
-6.95200000000e+00	2.29048255399e+01	-6.21433407153e-01	-6.20543181837e-01
-6.55600000000e+00	3.14573942081e+01	-6.95621036760e-01	-6.94727838331e-01
-6.16000000000e+00	4.33411635317e+01	-7.77489242399e-01	-7.76592728448e-01
-5.76400000000e+00	5.99354130447e+01	-8.67808703886e-01	-8.66908447254e-01
-5.36800000000e+00	8.32435176113e+01	-9.67426531532e-01	-9.66522007613e-01
-4.97200000000e+00	1.16213216284e+02	-1.07727375552e+00	-1.07636432790e+00
-4.57600000000e+00	1.63251365375e+02	-1.19837354009e+00	-1.19745844437e+00
-4.18000000000e+00	2.31078254241e+02	-1.33185019199e+00	-1.33092851742e+00
-3.78400000000e+00	3.30202504249e+02	-1.47893903896e+00	-1.47800970785e+00
-3.38800000000e+00	4.77594723420e+02	-1.64099726156e+00	-1.64005900603e+00
-2.99200000000e+00	7.01838945530e+02	-1.81951576938e+00	-1.81856710513e+00
-2.59600000000e+00	1.05385354346e+03	-2.01613222110e+00	-2.01517141797e+00
-2.20000000000e+00	1.63153041470e+03	-2.23264529764e+00	-2.23167034646e+00
