# E [eV]     Re{Gself}     Im{Gself}, $z_p$=50nm, d = 20.00 nm, plot_green_self_image.py
9.00000000000e-02	6.17999102052e+02	1.13679838560e+00
9.11111111111e-02	6.27374985438e+02	1.37865451896e+00
9.22222222222e-02	6.39304084694e+02	1.73377085387e+00
9.33333333333e-02	6.55141127460e+02	2.29442276094e+00
9.44444444444e-02	6.77547941768e+02	3.30563684815e+00
9.55555555556e-02	7.12787137622e+02	6.29731036733e+00
9.66666666667e-02	7.73781240160e+02	2.16136607453e+01
9.77777777778e-02	8.70940767695e+02	8.65400197058e+01
9.88888888889e-02	9.67857422219e+02	2.78951807251e+02
1.00000000000e-01	8.76874839914e+02	6.63340414540e+02
1.01111111111e-01	1.70731652310e+02	9.24243095704e+02
1.02222222222e-01	1.02858658107e+02	4.59080413063e+01
1.03333333333e-01	3.05762805381e+02	1.25382076543e+01
1.04444444444e-01	3.80951523927e+02	6.23497714251e+00
1.05555555556e-01	4.21725856959e+02	3.87591977834e+00
1.06666666667e-01	4.47781257472e+02	2.72831194807e+00
1.07777777778e-01	4.66109692763e+02	2.08382948602e+00
1.08888888889e-01	4.79863719861e+02	1.68764093980e+00
1.10000000000e-01	4.90684882884e+02	1.42878529159e+00
1.11111111111e-01	4.99515890154e+02	1.25238643476e+00
1.12222222222e-01	5.06938327800e+02	1.12869683834e+00
1.13333333333e-01	5.13331339401e+02	1.04043088198e+00
1.14444444444e-01	5.18953175729e+02	9.76981506434e-01
1.15555555556e-01	5.23986239319e+02	9.31556173293e-01
1.16666666667e-01	5.28563354870e+02	8.99638230208e-01
1.17777777778e-01	5.32783873624e+02	8.78145755300e-01
1.18888888889e-01	5.36723789510e+02	8.64922396340e-01
1.20000000000e-01	5.40442547715e+02	8.58432350260e-01
1.21111111111e-01	5.43987550916e+02	8.57567114777e-01
1.22222222222e-01	5.47397283046e+02	8.61520133366e-01
1.23333333333e-01	5.50703541654e+02	8.69699533038e-01
1.24444444444e-01	5.53933133332e+02	8.81691469928e-01
1.25555555556e-01	5.57108979430e+02	8.97181535436e-01
1.26666666667e-01	5.60251028829e+02	9.15967239114e-01
1.27777777778e-01	5.63376996016e+02	9.37919078565e-01
1.28888888889e-01	5.66503195409e+02	9.62971074035e-01
1.30000000000e-01	5.69643307190e+02	9.91014831853e-01
1.31111111111e-01	5.72812067476e+02	1.02237616032e+00
1.32222222222e-01	5.76022176224e+02	1.05684517575e+00
1.33333333333e-01	5.79286345917e+02	1.09464000924e+00
1.34444444444e-01	5.82616957669e+02	1.13592322469e+00
1.35555555556e-01	5.86026475403e+02	1.18089911188e+00
1.36666666667e-01	5.89527517984e+02	1.22981565094e+00
1.37777777778e-01	5.93133052938e+02	1.28296772184e+00
1.38888888889e-01	5.96856570790e+02	1.34070161834e+00
1.40000000000e-01	6.00712257491e+02	1.40342099409e+00
1.41111111111e-01	6.04715184675e+02	1.47159444459e+00
1.42222222222e-01	6.08881572700e+02	1.54576501448e+00
1.43333333333e-01	6.13228916219e+02	1.62656202832e+00
1.44444444444e-01	6.17776354439e+02	1.71471577852e+00
1.45555555556e-01	6.22544814425e+02	1.81107578763e+00
1.46666666667e-01	6.27557570712e+02	1.91663359782e+00
1.47777777778e-01	6.32840475895e+02	2.03255138655e+00
1.48888888889e-01	6.38422497165e+02	2.16019816684e+00
1.50000000000e-01	6.44336472853e+02	2.30119600329e+00
1.51111111111e-01	6.50619484569e+02	2.45747965084e+00
1.52222222222e-01	6.57314092933e+02	2.63137447028e+00
1.53333333333e-01	6.64469267582e+02	2.82569966270e+00
1.54444444444e-01	6.72142042238e+02	3.04390730532e+00
1.55555555556e-01	6.80399021581e+02	3.29027315597e+00
1.56666666667e-01	6.89319128437e+02	3.57016426144e+00
1.57777777778e-01	6.98996567891e+02	3.89042409101e+00
1.58888888889e-01	7.09545536187e+02	4.25994390306e+00
1.60000000000e-01	7.21106238456e+02	4.69054199085e+00
1.61111111111e-01	7.33853897510e+02	5.19837828376e+00
1.62222222222e-01	7.48012921787e+02	5.80633791623e+00
1.63333333333e-01	7.63878243910e+02	6.54851741061e+00
1.64444444444e-01	7.81853154487e+02	7.47873896201e+00
1.65555555556e-01	8.02519215440e+02	8.69030035622e+00
1.66666666667e-01	8.26784646289e+02	1.03676537880e+01
1.67777777778e-01	8.56259006441e+02	1.29606916344e+01
1.68888888889e-01	8.94486704880e+02	1.80802541044e+01
1.70000000000e-01	9.49949525065e+02	3.89396564922e+01
1.71111111111e-01	9.76367630762e+02	9.26852151964e+01
1.72222222222e-01	9.85924961120e+02	1.19486153088e+02
1.73333333333e-01	1.00874092355e+03	1.33270115198e+02
1.74444444444e-01	1.04948284850e+03	1.48516046339e+02
1.75555555556e-01	1.10637395367e+03	1.76103437418e+02
1.76666666667e-01	1.17449973120e+03	2.24259075664e+02
1.77777777778e-01	1.24694049391e+03	2.99075970395e+02
1.78888888889e-01	1.31513109788e+03	4.04701964141e+02
1.80000000000e-01	1.36893101262e+03	5.43167755102e+02
1.81111111111e-01	1.39668891912e+03	7.13852274495e+02
1.82222222222e-01	1.38553284107e+03	9.12614673484e+02
1.83333333333e-01	1.32212319774e+03	1.13067250854e+03
1.84444444444e-01	1.19413261326e+03	1.35340433719e+03
1.85555555556e-01	9.92726556976e+02	1.55943275345e+03
1.86666666667e-01	7.16237694727e+02	1.72062710251e+03
1.87777777778e-01	3.74917508922e+02	1.80404826249e+03
1.88888888889e-01	-4.09745973245e+00	1.77721212778e+03
1.90000000000e-01	-3.73893170664e+02	1.61797559248e+03
1.91111111111e-01	-6.71324576114e+02	1.32888955902e+03
1.92222222222e-01	-8.32842792984e+02	9.51500558278e+02
1.93333333333e-01	-8.25165542230e+02	5.68159724182e+02
1.94444444444e-01	-6.78108593827e+02	2.73334459650e+02
1.95555555556e-01	-4.81725794691e+02	1.14160877043e+02
1.96666666667e-01	-3.19732710771e+02	5.60607541043e+01
1.97777777778e-01	-2.08516694905e+02	3.65450717048e+01
1.98888888889e-01	-1.29122841276e+02	2.70100909537e+01
2.00000000000e-01	-6.84535048034e+01	2.11226569800e+01
