# E [eV]     Re{Gself}     Im{Gself}, $z_p$=50nm, d = 0 nm, plot_green_self_image.py
9.00000000000e-02	-1.00519088261e+03	2.58568055713e-01
9.11111111111e-02	-1.00273461896e+03	3.08280653853e-01
9.22222222222e-02	-9.99740492554e+02	3.75988721083e-01
9.33333333333e-02	-9.96001882417e+02	4.71641173404e-01
9.44444444444e-02	-9.91190098361e+02	6.13111881581e-01
9.55555555556e-02	-9.84748587728e+02	8.35154645308e-01
9.66666666667e-02	-9.75654079119e+02	1.21281076870e+00
9.77777777778e-02	-9.61797725095e+02	1.93363555833e+00
9.88888888889e-02	-9.38027177321e+02	3.58222597637e+00
1.00000000000e-01	-8.87572307460e+02	8.82806661373e+00
1.01111111111e-01	-7.07744711198e+02	4.80652595469e+01
1.02222222222e-01	-1.89391082096e+03	4.63451228598e+02
1.03333333333e-01	-1.22485034225e+03	1.85835144803e+01
1.04444444444e-01	-1.13637006360e+03	5.78825991048e+00
1.05555555556e-01	-1.10226497898e+03	2.83245457694e+00
1.06666666667e-01	-1.08415352721e+03	1.70271976722e+00
1.07777777778e-01	-1.07288482586e+03	1.15358078213e+00
1.08888888889e-01	-1.06516795977e+03	8.45831907916e-01
1.10000000000e-01	-1.05952917801e+03	6.56342847297e-01
1.11111111111e-01	-1.05520986038e+03	5.31639879281e-01
1.12222222222e-01	-1.05177966216e+03	4.45438205454e-01
1.13333333333e-01	-1.04897624781e+03	3.83585070331e-01
1.14444444444e-01	-1.04663055588e+03	3.37907462599e-01
1.15555555556e-01	-1.04462869310e+03	3.03416114155e-01
1.16666666667e-01	-1.04289109526e+03	2.76924776946e-01
1.17777777778e-01	-1.04136046774e+03	2.56321281552e-01
1.18888888889e-01	-1.03999447342e+03	2.40160939583e-01
1.20000000000e-01	-1.03876112171e+03	2.27429044710e-01
1.21111111111e-01	-1.03763576184e+03	2.17396596252e-01
1.22222222222e-01	-1.03659906476e+03	2.09529642785e-01
1.23333333333e-01	-1.03563563389e+03	2.03430620420e-01
1.24444444444e-01	-1.03473302716e+03	1.98799405178e-01
1.25555555556e-01	-1.03388105471e+03	1.95406862215e-01
1.26666666667e-01	-1.03307126548e+03	1.93076519945e-01
1.27777777778e-01	-1.03229656555e+03	1.91671648484e-01
1.28888888889e-01	-1.03155093034e+03	1.91086008288e-01
1.30000000000e-01	-1.03082918430e+03	1.91237139724e-01
1.31111111111e-01	-1.03012683014e+03	1.92061443936e-01
1.32222222222e-01	-1.02943991461e+03	1.93510549054e-01
1.33333333333e-01	-1.02876492182e+03	1.95548615237e-01
1.34444444444e-01	-1.02809868706e+03	1.98150338652e-01
1.35555555556e-01	-1.02743832653e+03	2.01299487096e-01
1.36666666667e-01	-1.02678117882e+03	2.04987850579e-01
1.37777777778e-01	-1.02612475566e+03	2.09214526486e-01
1.38888888889e-01	-1.02546669945e+03	2.13985485858e-01
1.40000000000e-01	-1.02480474594e+03	2.19313388467e-01
1.41111111111e-01	-1.02413669044e+03	2.25217632197e-01
