# E [eV]     Re(phi,n), v = c/10, b = -10 nm
# a = 125 nm, $z_p$ = $z^{opt}_p$, plot_potential.py
1.90040369189e-02	6.07529861971e-07	3.07675654401e-07
2.89002720894e-02	6.93154695173e-07	3.10501245901e-07
3.87965072599e-02	7.79548672079e-07	3.13254430211e-07
4.86927424304e-02	8.66640451559e-07	3.15917859073e-07
5.85889776009e-02	9.54472599613e-07	3.18501651965e-07
6.84852127714e-02	1.04302774457e-06	3.20998115119e-07
7.83814479419e-02	1.13227701362e-06	3.23397092909e-07
8.82776831124e-02	1.22210310257e-06	3.25674113618e-07
9.81739182829e-02	1.31257127972e-06	3.27837513021e-07
1.08070153453e-01	1.40365431773e-06	3.29876175663e-07
1.17966388624e-01	1.49532184698e-06	3.31777853086e-07
1.27862623794e-01	1.58740823921e-06	3.33523060354e-07
1.37758858965e-01	1.67999100482e-06	3.35105256842e-07
1.47655094135e-01	1.77303200538e-06	3.36508221120e-07
1.57551329306e-01	1.86648508761e-06	3.37713752828e-07
1.67447564476e-01	1.96015763095e-06	3.38686419498e-07
1.77343799647e-01	2.05409910705e-06	3.39418109360e-07
1.87240034817e-01	2.14826904428e-06	3.39886592625e-07
1.97136269988e-01	2.24259776899e-06	3.40064121054e-07
2.07032505158e-01	2.33689767490e-06	3.39920199703e-07
2.16928740329e-01	2.43114751950e-06	3.39421897391e-07
2.26824975499e-01	2.52528916521e-06	3.38530334770e-07
2.36721210670e-01	2.61921668906e-06	3.37201503447e-07
2.46617445840e-01	2.71268962350e-06	3.35388799895e-07
2.56513681011e-01	2.80562074923e-06	3.33037677265e-07
2.66409916181e-01	2.89793468108e-06	3.30083068848e-07
2.76306151352e-01	2.98946802877e-06	3.26451981184e-07
2.86202386522e-01	3.07994835467e-06	3.22056904251e-07
2.96098621693e-01	3.16917292436e-06	3.16805156527e-07
3.05994856863e-01	3.25699515791e-06	3.10590753189e-07
3.15891092034e-01	3.34315566736e-06	3.03285279711e-07
3.25787327204e-01	3.42729210158e-06	2.94749815974e-07
3.35683562375e-01	3.50903980996e-06	2.84819371709e-07
3.45579797545e-01	3.58812861690e-06	2.73273142800e-07
3.55476032716e-01	3.66413058391e-06	2.59866283116e-07
3.65372267886e-01	3.73651655770e-06	2.44315480379e-07
3.75268503057e-01	3.80467241820e-06	2.26290642918e-07
3.85164738227e-01	3.86805813068e-06	2.05347871978e-07
3.95060973398e-01	3.92592930799e-06	1.80968597718e-07
4.04957208568e-01	3.97740205624e-06	1.52525403363e-07
4.14853443739e-01	4.02141345820e-06	1.19285575297e-07
4.24749678909e-01	4.05690124503e-06	8.02027692699e-08
4.34645914080e-01	4.08249341289e-06	3.40095253354e-08
4.44542149250e-01	4.09657535012e-06	-2.09218066601e-08
4.54438384421e-01	4.09726735344e-06	-8.65865506058e-08
4.64334619591e-01	4.08239519940e-06	-1.65899836324e-07
4.74230854762e-01	4.04938231340e-06	-2.62656005269e-07
4.84127089932e-01	3.99528350573e-06	-3.82056937146e-07
4.94023325103e-01	3.91705761770e-06	-5.31032219702e-07
5.03919560273e-01	3.81141960037e-06	-7.20001472642e-07
5.13815795444e-01	3.67590369004e-06	-9.63728299980e-07
5.23712030614e-01	3.51063430642e-06	-1.28364371343e-06
5.33608265785e-01	3.32282974382e-06	-1.70973263541e-06
5.43504500955e-01	3.13496628366e-06	-2.28455790094e-06
5.53400736126e-01	3.00299569210e-06	-3.05809825464e-06
5.63296971296e-01	3.04111107302e-06	-4.06167692035e-06
5.73193206467e-01	3.42108714009e-06	-5.23505950691e-06
5.83089441637e-01	4.26675832553e-06	-6.35523026044e-06
5.92985676808e-01	5.47504505605e-06	-7.13173495563e-06
6.02881911978e-01	6.75814853940e-06	-7.46281860648e-06
6.12778147149e-01	7.89835827237e-06	-7.46812291129e-06
6.22674382319e-01	8.83995406863e-06	-7.31009007667e-06
6.32570617490e-01	9.61090016393e-06	-7.09495995600e-06
6.42466852660e-01	1.02553854900e-05	-6.87522856030e-06
6.52363087831e-01	1.08105635916e-05	-6.67275208392e-06
6.62259323001e-01	1.13039414030e-05	-6.49465334203e-06
6.72155558172e-01	1.17550695609e-05	-6.34165879154e-06
6.82051793342e-01	1.21769799742e-05	-6.21214695202e-06
6.91948028513e-01	1.25783790252e-05	-6.10384854580e-06
7.01844263683e-01	1.29654252391e-05	-6.01431707501e-06
7.11740498854e-01	1.33433230520e-05	-5.94100981012e-06
7.21636734024e-01	1.37154330540e-05	-5.88192852834e-06
7.31532969195e-01	1.40840934972e-05	-5.83536157384e-06
7.41429204365e-01	1.44508660526e-05	-5.79983426981e-06
7.51325439536e-01	1.48177859608e-05	-5.77408200071e-06
7.61221674706e-01	1.51860388184e-05	-5.75706303126e-06
7.71117909877e-01	1.55564758113e-05	-5.74788821903e-06
7.81014145047e-01	1.59292785569e-05	-5.74575455662e-06
7.90910380218e-01	1.63058091245e-05	-5.75005284795e-06
8.00806615388e-01	1.66866341347e-05	-5.76024010938e-06
8.10702850559e-01	1.70722328234e-05	-5.77585066785e-06
8.20599085729e-01	1.74622717387e-05	-5.79646202648e-06
8.30495320900e-01	1.78579003002e-05	-5.82173325869e-06
8.40391556070e-01	1.82594776180e-05	-5.85136800962e-06
8.50287791241e-01	1.86673371732e-05	-5.88510973474e-06
8.60184026411e-01	1.90809622602e-05	-5.92267975895e-06
8.70080261582e-01	1.95013586095e-05	-5.96391989547e-06
8.79976496752e-01	1.99288973775e-05	-6.00866864219e-06
8.89872731923e-01	2.03638563869e-05	-6.05678139834e-06
8.99768967093e-01	2.08058467676e-05	-6.10798303939e-06
9.09665202264e-01	2.12555900788e-05	-6.16225947789e-06
9.19561437434e-01	2.17135253958e-05	-6.21955559279e-06
9.29457672605e-01	2.21799181716e-05	-6.27979108392e-06
9.39353907775e-01	2.26543784097e-05	-6.34290807095e-06
9.49250142946e-01	2.31374773532e-05	-6.40883748227e-06
9.59146378116e-01	2.36297954925e-05	-6.47752461218e-06
9.69042613287e-01	2.41316070945e-05	-6.54892942851e-06
9.78938848457e-01	2.46426195547e-05	-6.62279631988e-06
9.88835083628e-01	2.51632042809e-05	-6.69912895805e-06
9.98731318798e-01	2.56940908641e-05	-6.77807846560e-06
1.00862755397e+00	2.62355749994e-05	-6.85963108793e-06
1.01852378914e+00	2.67874982969e-05	-6.94378346454e-06
1.02842002431e+00	2.73500223306e-05	-7.03053097387e-06
1.03831625948e+00	2.79240285389e-05	-7.11986769726e-06
1.04821249465e+00	2.85098437270e-05	-7.21179931601e-06
1.05810872982e+00	2.91074319371e-05	-7.30622902405e-06
1.06800496499e+00	2.97167213381e-05	-7.40304851220e-06
1.07790120016e+00	3.03388069995e-05	-7.50248521119e-06
1.08779743533e+00	3.09740552586e-05	-7.60455941846e-06
1.09769367050e+00	3.16225872480e-05	-7.70925757576e-06
1.10758990567e+00	3.22840675635e-05	-7.81650006038e-06
1.11748614084e+00	3.29598249754e-05	-7.92644984892e-06
1.12738237601e+00	3.36502741073e-05	-8.03913967570e-06
1.13727861119e+00	3.43557239706e-05	-8.15458739695e-06
1.14717484636e+00	3.50756181665e-05	-8.27268194351e-06
1.15707108153e+00	3.58114772134e-05	-8.39362188665e-06
1.16696731670e+00	3.65637738588e-05	-8.51745113934e-06
1.17686355187e+00	3.73329976461e-05	-8.64421636317e-06
1.18675978704e+00	3.81181686801e-05	-8.77352022925e-06
1.19665602221e+00	3.89212035539e-05	-8.90583153165e-06
1.20655225738e+00	3.97426684864e-05	-9.04121172756e-06
1.21644849255e+00	4.05831252176e-05	-9.17971764182e-06
1.22634472772e+00	4.14420565114e-05	-9.32145646491e-06
1.23624096289e+00	4.23209435323e-05	-9.46645201777e-06
1.24613719806e+00	4.32205735383e-05	-9.61476249905e-06
1.25603343323e+00	4.41415952043e-05	-9.76645599125e-06
1.26592966840e+00	4.50834512678e-05	-9.92120784629e-06
1.27582590357e+00	4.60476029761e-05	-1.00793364558e-05
1.28572213874e+00	4.70351641435e-05	-1.02410430175e-05
1.29561837391e+00	4.80468868837e-05	-1.04064063273e-05
1.30551460908e+00	4.90823663903e-05	-1.05753244630e-05
1.31541084425e+00	5.01428598486e-05	-1.07479512720e-05
1.32530707942e+00	5.12298606349e-05	-1.09244752300e-05
1.33520331460e+00	5.23442449029e-05	-1.11049871329e-05
1.34509954977e+00	5.34860445543e-05	-1.12894463851e-05
1.35499578494e+00	5.46562259771e-05	-1.14779534539e-05
1.36489202011e+00	5.58565537231e-05	-1.16707281534e-05
1.37478825528e+00	5.70880543617e-05	-1.18678744494e-05
1.38468449045e+00	5.83510077219e-05	-1.20693790237e-05
1.39458072562e+00	5.96461123011e-05	-1.22752901288e-05
1.40447696079e+00	6.09756356230e-05	-1.24858922698e-05
1.41437319596e+00	6.23407865124e-05	-1.27013038939e-05
1.42426943113e+00	6.37422114253e-05	-1.29214329081e-05
1.43416566630e+00	6.51803020781e-05	-1.31460842689e-05
1.44406190147e+00	6.66578601799e-05	-1.33758870282e-05
1.45395813664e+00	6.81763169305e-05	-1.36109745775e-05
1.46385437181e+00	6.97368172431e-05	-1.38514319152e-05
1.47375060698e+00	7.13396136786e-05	-1.40972052143e-05
1.48364684215e+00	7.29878944297e-05	-1.43486757410e-05
1.49354307732e+00	7.46833647102e-05	-1.46059944343e-05
1.50343931249e+00	7.64276001079e-05	-1.48693183837e-05
1.51333554766e+00	7.82195384487e-05	-1.51388292767e-05
1.52323178283e+00	8.00640911911e-05	-1.54146755113e-05
1.53312801801e+00	8.19632991942e-05	-1.56970284806e-05
1.54302425318e+00	8.39193016252e-05	-1.59860648732e-05
1.55292048835e+00	8.59326565855e-05	-1.62811731400e-05
1.56281672352e+00	8.80072114892e-05	-1.65832475284e-05
1.57271295869e+00	9.01455191565e-05	-1.68925209717e-05
1.58260919386e+00	9.23501665761e-05	-1.72091901017e-05
1.59250542903e+00	9.46214192521e-05	-1.75331050123e-05
1.60240166420e+00	9.69639432952e-05	-1.78647380592e-05
1.61229789937e+00	9.93812005332e-05	-1.82043701638e-05
1.62219413454e+00	1.01876338259e-04	-1.85522202910e-05
1.63209036971e+00	1.04449839819e-04	-1.89081151428e-05
1.64198660488e+00	1.07106716013e-04	-1.92725058454e-05
1.65188284005e+00	1.09851693058e-04	-1.96457791097e-05
1.66177907522e+00	1.12688626108e-04	-2.00281762467e-05
1.67167531039e+00	1.15619871231e-04	-2.04192070999e-05
1.68157154556e+00	1.18650166165e-04	-2.08193237600e-05
1.69146778073e+00	1.21785105852e-04	-2.12292480830e-05
1.70136401590e+00	1.25029456412e-04	-2.16492392157e-05
1.71126025107e+00	1.28385785071e-04	-2.20796924493e-05
1.72115648624e+00	1.31859053957e-04	-2.25209030971e-05
1.73105272142e+00	1.35457378865e-04	-2.29730146827e-05
1.74094895659e+00	1.39186695509e-04	-2.34363052884e-05
1.75084519176e+00	1.43052252671e-04	-2.39109249135e-05
1.76074142693e+00	1.47059888310e-04	-2.43970573424e-05
