# Re function E_{ref,x} QE num, $\epsilon_1$ = 1, v = c/400 $\mu$m/s, E = 0.6582eV
# $\epsilon_2$ = 1, $\hbar\mu$ = 0.30eV, $\hbar\gamma$ = 0.0001eV, $z_p=$50nm
# x = 0nm, y = 0nm, z = 0nm, b = -10nm
nan	-2.69726337306e+06	3.27404935267e+05	8.20616336194e+03	-8.78935418470e+04	9.65954857095e+04	-5.55389922129e+04	-2.08241624672e+04	9.22309504314e+04	-1.10319325356e+05	5.52410720679e+04	4.35066433433e+04	-1.22185022944e+05	1.25461711482e+05	-4.62758199292e+04	-6.65427634281e+04	1.39601919098e+05	-1.24127480470e+05	2.91287962937e+04	8.42281397792e+04	-1.43080521045e+05	1.10654232816e+05	-9.50813951252e+03	-9.44764077812e+04	1.35704294790e+05	-9.07531753777e+04	-8.45977233048e+03	9.74095510888e+04	-1.21294393561e+05	6.89665907451e+04	2.25909751473e+04	-9.43104457877e+04	1.03273483799e+05	-4.83141689786e+04	-3.21774699136e+04	8.68941331894e+04	-8.42851365101e+04	3.04892285489e+04	3.74443506199e+04	-7.68584575629e+04	6.61454119327e+04	-1.61953176970e+04	-3.91068204217e+04	6.56480238654e+04	-4.99458638959e+04	5.47665869041e+03	3.80592888453e+04	-5.43634481391e+04	3.62122857095e+04	2.01046787512e+03	-3.51819418909e+04	4.37592191800e+04	-2.50679397052e+04	-6.79747400473e+03	3.12368920336e+04	-3.42884202422e+04	1.63763007841e+04	9.46843654039e+03	-2.68259474803e+04	2.61663507091e+04	-9.85392427032e+03	-1.05776431361e+04	2.23868366334e+04	-1.94360356585e+04	5.15276891461e+03	1.06059480226e+04	-1.82106479397e+04	1.40265004778e+04	-1.91565439401e+03	-9.94365546084e+03	1.44686818661e+04	-9.79993175000e+03	-1.89790759449e+02	8.89008888740e+03	-1.12412808819e+04	6.58704792579e+03	1.45318050077e+03	-7.66254649327e+03	8.54442345081e+03	-4.21175106607e+03	-2.11452963597e+03	6.40958707541e+03	-6.35207619038e+03	2.50691341091e+03	2.36455307273e+03	-5.22538727549e+03	4.61370511375e+03	-1.32334137619e+03	-2.34910619974e+03	4.16325304098e+03	-3.26716476692e+03	5.33818200852e+02	2.17563498724e+03	-3.24730939570e+03	2.24759630161e+03	-3.38300008732e+01	-1.92021736019e+03	2.48201197913e+03	-1.49311615191e+03	-2.59762903716e+02
nan	-4.08391781125e+06	4.46866748564e+05	5.00075126045e+04	-1.50529122722e+05	1.37013906721e+05	-4.74817528246e+04	-7.76367334634e+04	1.59875002099e+05	-1.32087144825e+05	5.30159499963e+02	1.46125874607e+05	-1.97516839354e+05	1.07056778429e+05	6.68722415502e+04	-1.99854570343e+05	1.93121608872e+05	-4.83584425101e+04	-1.31819477645e+05	2.18576812121e+05	-1.50816270948e+05	-2.12986417022e+04	1.74326200175e+05	-2.01494245644e+05	8.80732872935e+04	8.14824098813e+04	-1.87036813140e+05	1.58651341361e+05	-2.29703806776e+04	-1.20521433120e+05	1.72771492261e+05	-1.03738155692e+05	-3.12733800871e+04	1.35452039929e+05	-1.39964042627e+05	4.91719348633e+04	6.78422858339e+04	-1.29528333408e+05	9.85437763641e+04	-3.60642349580e+03	-8.55782581147e+04	1.09213129566e+05	-5.71515827783e+04	-2.86338217239e+04	8.72045061164e+04	-8.16441433533e+04	2.17734717957e+04	4.69165215914e+04	-7.73962592765e+04	5.29600154894e+04	4.50979644966e+03	-5.31263994638e+04	6.11970497712e+04	-2.74898694298e+04	-2.10764607590e+04	5.04337431104e+04	-4.29742415493e+04	7.61601598626e+03	2.90055304506e+04	-4.22860005762e+04	2.59050735193e+04	5.94040021888e+03	-3.02881546233e+04	3.17325317526e+04	-1.18778974307e+04	-1.36395804025e+04	2.71744982343e+04	-2.10775136085e+04	1.65927150879e+03	1.66185859455e+04	-2.17242681005e+04	1.17935534110e+04	4.81089722335e+03	-1.62646355438e+04	1.55610198067e+04	-4.60718154488e+03	-8.10027891084e+03	1.39109540043e+04	-9.79218034383e+03	-3.27401116105e+02	9.00617848786e+03	-1.06588011418e+04	5.04236701355e+03	3.23116894683e+03	-8.34938318649e+03	7.30524832588e+03	-1.54916330030e+03	-4.52186157379e+03	6.84518324202e+03	-4.34625726836e+03	-7.19336518536e+02	4.67584409605e+03	-5.04148838751e+03	2.02431788379e+03	1.95282650080e+03	-4.13609209819e+03	3.30684245726e+03	-3.95121277703e+02	-2.40819222167e+03	3.26210412042e+03
nan	-2.53649341513e+06	2.45642253161e+05	5.36518123242e+04	-1.01166086750e+05	7.49470899215e+04	-4.70209543481e+03	-7.15696401597e+04	9.81802832521e+04	-4.63318200485e+04	-5.09057012168e+04	1.16785177266e+05	-9.28849204275e+04	-8.31283434885e+03	1.08690270591e+05	-1.26589406459e+05	4.46747290247e+04	7.38949214498e+04	-1.35502831205e+05	9.14615374035e+04	2.30334197841e+04	-1.17708340862e+05	1.19514755653e+05	-2.96454317922e+04	-7.96079302435e+04	1.23645855506e+05	-7.16451562304e+04	-3.20640193285e+04	1.05838235111e+05	-9.53593131690e+04	1.36262039914e+04	7.30505525824e+04	-9.89312766436e+04	4.87353466758e+04	3.42993448788e+04	-8.53606280120e+04	6.86145591904e+04	-1.97703655825e+03	-6.06416154824e+04	7.27855068021e+04	-2.96932643876e+04	-3.16946603067e+04	6.40241446314e+04	-4.58597425051e+04	-4.65030160934e+03	4.69566011026e+04	-5.04276477181e+04	1.62209304333e+04	2.66353107645e+04	-4.55385008758e+04	2.88833836320e+04	7.41907627242e+03	-3.45208031158e+04	3.33398541875e+04	-7.68972641295e+03	-2.09249087283e+04	3.10753598653e+04	-1.72460645967e+04	-7.78778688539e+03	2.43643483824e+04	-2.11973129486e+04	2.78960798152e+03	1.56238386860e+04	-2.04955859230e+04	9.76088573000e+03	6.92847350112e+03	-1.66318243113e+04	1.30170568078e+04	-2.65877204618e+02	-1.12068351171e+04	1.31282720104e+04	-5.19987410307e+03	-5.61095993304e+03	1.10374663051e+04	-7.73598476050e+03	-8.40059887153e+02	7.77903793622e+03	-8.19267798638e+03	2.55978713210e+03	4.26768695831e+03	-7.14705910420e+03	4.44883223977e+03	1.17473246309e+03	-5.25253105473e+03	4.99063935961e+03	-1.11290854841e+03	-3.10030389560e+03	4.52735755674e+03	-2.46988939203e+03	-1.13607584541e+03	3.46298284594e+03	-2.97038462158e+03	3.70714849974e+02	2.17319823823e+03	-2.81071371679e+03	1.31652621545e+03	9.49426624548e+02	-2.23554411246e+03	1.72748777090e+03	-2.40319466178e+01
nan	1.00294453089e+06	-8.39380452309e+04	-2.97304806255e+04	4.17060595709e+04	-2.40848179632e+04	-8.03526471696e+03	3.45262464701e+04	-3.30676833956e+04	1.09738771340e+03	3.59842037742e+04	-4.45019264027e+04	1.37606013494e+04	3.15403846184e+04	-5.16242328948e+04	2.73700341701e+04	2.13975821638e+04	-5.25650294767e+04	3.88342341261e+04	8.04355076917e+03	-4.76016580360e+04	4.61456036120e+04	-5.79176866951e+03	-3.81900013763e+04	4.85527574918e+04	-1.78915616073e+04	-2.62714300248e+04	4.63396132066e+04	-2.68365980143e+04	-1.37665816854e+04	4.04735756983e+04	-3.20231226629e+04	-2.25464152340e+03	3.22495116710e+04	-3.35287203118e+04	7.18095160129e+03	2.29956172580e+04	-3.19092752463e+04	1.39767182381e+04	1.38682808705e+04	-2.79859626843e+04	1.80258986016e+04	5.73745758450e+03	-2.26594239335e+04	1.95678762900e+04	-8.50950600053e+02	-1.67699479151e+04	1.90627843333e+04	-5.65608233962e+03	-1.10086073657e+04	1.70742635229e+04	-8.68794407129e+03	-5.87504194507e+03	1.41740176564e+04	-1.01370479804e+04	-1.67243903914e+03	1.08739770771e+04	-1.03025166963e+04	1.47163129752e+03	7.58608913947e+03	-9.52849934303e+03	3.56949308149e+03	4.60604535220e+03	-8.15430171139e+03	4.73197710630e+03	2.11536530894e+03	-6.48003691739e+03	5.12823327504e+03	1.95773476732e+02	-4.74702883483e+03	4.95117111250e+03	-1.14972112181e+03	-3.13062010758e+03	4.39079655353e+03	-1.97360826326e+03	-1.74229905265e+03	3.61600975231e+03	-2.36184378334e+03	-6.37959561423e+02	2.76423770690e+03	-2.41509227868e+03	1.70567614803e+02	1.93756595245e+03	-2.23427156402e+03	7.03014649694e+02	1.20372450195e+03	-1.91059799246e+03	9.98866628430e+02	6.00272624528e+02	-1.51976018583e+03	1.10728047329e+03	1.40512557683e+02	-1.11951264648e+03	1.07924016070e+03	-1.80046022857e+02	-7.49838501174e+02	9.62045047878e+02	-3.77521835069e+02	-4.34832077320e+02	7.95944574211e+02
nan	4.03980027394e+06	-2.82796977336e+05	-1.51900036511e+05	1.69304302116e+05	-6.95772552743e+04	-6.96874239425e+04	1.49538035301e+05	-9.17727176219e+04	-6.56286219075e+04	1.77680302084e+05	-1.26154287239e+05	-5.39698531682e+04	1.95110174475e+05	-1.56549261807e+05	-3.32090005712e+04	1.97132668503e+05	-1.78269240967e+05	-7.74568202529e+03	1.86195853519e+05	-1.90050720596e+05	1.82082428941e+04	1.66170961896e+05	-1.92379021037e+05	4.16169862695e+04	1.40851633118e+05	-1.86677778768e+05	6.06683009068e+04	1.13430283636e+05	-1.74786642046e+05	7.45652145547e+04	8.63406104563e+04	-1.58615121090e+05	8.32584303342e+04	6.12703328235e+04	-1.39926792941e+05	8.71929782757e+04	3.92546529869e+04	-1.20220884633e+05	8.70971548735e+04	2.08018069980e+04	-1.00683617659e+05	8.38211262311e+04	6.02303405952e+03	-8.21864821697e+04	7.82226847254e+04	-5.24821731474e+03	-6.53134209537e+04	7.10932530716e+04	-1.33551749137e+04	-5.04034196906e+04	6.31158080208e+04	-1.87371268567e+04	-3.75989340204e+04	5.48465711249e+04	-2.18687550883e+04	-2.68938050039e+04	4.67132811512e+04	-2.32172466229e+04	-1.81768150090e+04	3.90241449041e+04	-2.32142754185e+04	-1.12688817554e+04	3.19828846638e+04	-2.22397803772e+04	-5.95317972791e+03	2.57065120190e+04	-2.06146382752e+04	-1.99832545780e+03	2.02434899125e+04	-1.85996861729e+04	8.24729019889e+02	1.55907761807e+04	-1.63989796766e+04	2.73119012570e+03	1.17088799231e+04	-1.41656132934e+04	3.91531140280e+03	8.53452862623e+03	-1.20088367036e+04	4.54670778204e+03	5.99086727738e+03	-1.00015550819e+04	4.76921655703e+03	3.99531987184e+03	-8.18759464550e+03	4.70155024148e+03	2.46536584348e+03	-6.58834667593e+03	4.43912177233e+03	1.32254257858e+03	-5.20857947550e+03	4.05655437584e+03	4.94999750887e+02	-4.04133565605e+03	3.61050812574e+03	-8.10828723025e+01	-3.07192023728e+03	3.14255837629e+03	-4.60933564698e+02
nan	4.28516970711e+06	-2.39191599316e+05	-1.92468257852e+05	1.75059212403e+05	-4.07423558991e+04	-1.07930811567e+05	1.53099276030e+05	-3.99287857654e+04	-1.31984481866e+05	1.82851551119e+05	-4.27020154709e+04	-1.55967636299e+05	2.04946265289e+05	-4.24852926514e+04	-1.71043670330e+05	2.14807944007e+05	-3.95670942105e+04	-1.77247422628e+05	2.14226198438e+05	-3.49305035045e+04	-1.76236710934e+05	2.05955580844e+05	-2.94622483917e+04	-1.69883880761e+05	1.92569139606e+05	-2.38214629837e+04	-1.59879756520e+05	1.76174035244e+05	-1.84477571400e+04	-1.47621153797e+05	1.58379999687e+05	-1.36030677645e+04	-1.34200472952e+05	1.40352578864e+05	-9.41739129456e+03	-1.20434893509e+05	1.22891290172e+05	-5.92891525778e+03	-1.06909169698e+05	1.06508723731e+05	-3.11606263551e+03	-9.40202598903e+04	9.15010653119e+04	-9.21610136424e+02	-8.20184875548e+04	7.80069598987e+04	7.30001865581e+02	-7.10431169242e+04	6.60545871373e+04	1.92081146807e+03	-6.11518394547e+04	5.55981084493e+04	2.73164078041e+03	-5.23444655773e+04	4.65451084358e+04	3.23746087921e+03	-4.45814764607e+04	3.87767076966e+04	3.50492524558e+03	-3.77982131723e+04	3.21618876822e+04	3.59138192158e+03	-3.19154774525e+04	2.65673554353e+04	3.54484782378e+03	-2.68472527517e+04	2.18640468608e+04	3.40456979889e+03	-2.25061623123e+04	1.79311510798e+04	3.20190770884e+03	-1.88071830201e+04	1.46583484707e+04	2.96135907581e+03	-1.56700402304e+04	1.19467951404e+04	2.70160725880e+03	-1.30206249427e+04	9.70925609005e+03	2.43652026030e+03	-1.07917025190e+04	7.86968531084e+03	2.17605902573e+03	-8.92312173862e+03	6.36246969372e+03	1.92707579354e+03	-7.36168354256e+03	5.13149108853e+03	1.69399733057e+03	-6.06078908222e+03	4.12911352193e+03	1.47939681696e+03	-4.97995525227e+03	3.31516733181e+03	1.28446331041e+03	-4.08426137380e+03	2.65597615036e+03	1.10938030638e+03	-3.34377185092e+03
nan	1.37754112898e+06	-5.67241174598e+04	-7.09157477191e+04	5.29497049092e+04	-1.71288020363e+03	-4.30279362345e+04	4.22532123452e+04	7.50141925996e+03	-5.52048929443e+04	4.43290205465e+04	1.93029241443e+04	-6.66259236354e+04	4.15064585340e+04	3.19876310494e+04	-7.27812707005e+04	3.37561802421e+04	4.33198560150e+04	-7.33132820490e+04	2.29915476091e+04	5.18725783332e+04	-6.90967949085e+04	1.11627786476e+04	5.70216097028e+04	-6.14332587231e+04	-1.90625596055e+02	5.87583762365e+04	-5.16761550972e+04	-1.00321644271e+04	5.74804458704e+04	-4.10338212644e+04	-1.77902005396e+04	5.38073956195e+04	-3.04757498724e+04	-2.32689008574e+04	4.84377950287e+04	-2.07048367856e+04	-2.65458888977e+04	4.20490693350e+04	-1.21704011523e+04	-2.78759162944e+04	3.52353806413e+04	-5.10387775053e+03	-2.76097797278e+04	2.84759803555e+04	4.35609305904e+02	-2.61317190788e+04	2.21260090108e+04	4.51435390828e+03	-2.38150182192e+04	1.64224215604e+04	7.28111530141e+03	-2.09936316791e+04	1.14989603637e+04	8.93089440726e+03	-1.79468233253e+04	7.40549630693e+03	9.67648123167e+03	-1.48936387387e+04	4.12838771716e+03	9.72766383957e+03	-1.19942653281e+04	1.60965289826e+03	9.27730232364e+03	-9.35577100445e+03	-2.36328689732e+02	8.49312759077e+03	-7.04022447674e+03	-1.50918047445e+03	7.51402034846e+03	-5.07370650660e+03	-2.31206613671e+03	6.44957577033e+03	-3.45517508532e+03	-2.74419406905e+03	5.38189889168e+03	-2.16452612941e+03	-2.89590293362e+03	4.36875743313e+03	-1.16948882603e+03	-2.84586214164e+03	3.44740996859e+03	-4.31215149918e+02	-2.65990999247e+03	2.63860752725e+03	9.14241632373e+01	-2.39108530353e+03	1.95042424410e+03	4.38727824628e+02	-2.08046635919e+03	1.38170242779e+03	6.48073324882e+02	-1.75849980350e+03	9.24998660661e+02	7.52662615709e+02	-1.44657200228e+03	5.68992283967e+02	7.80919770307e+02	-1.15864026094e+03	3.00369350903e+02
nan	-2.72495122041e+06	7.11789381030e+04	1.55866064657e+05	-9.46303730767e+04	-1.95311642261e+04	9.52045879966e+04	-6.08687467860e+04	-5.34160062242e+04	1.15660151692e+05	-3.99441021994e+04	-9.42358132682e+04	1.24075036647e+05	-3.79487321700e+03	-1.28089943822e+05	1.10985218493e+05	3.97109930609e+04	-1.45801667632e+05	7.99128401927e+04	8.00837216964e+04	-1.44429019797e+05	3.87543903944e+04	1.09471715189e+05	-1.26008452200e+05	-3.95331381323e+03	1.23948700280e+05	-9.56220799826e+04	-4.11600342533e+04	1.23266802891e+05	-5.94965196115e+04	-6.83072877796e+04	1.09893618359e+05	-2.35064347677e+04	-8.34945840133e+04	8.78260284366e+04	7.77540254467e+03	-8.70936544137e+04	6.14943483892e+04	3.14976704264e+04	-8.10788176157e+04	3.49272477565e+04	4.65263236802e+04	-6.82896369527e+04	1.12362368356e+04	5.31591824719e+04	-5.17744194302e+04	-7.59872040694e+03	5.26991323658e+04	-3.42963508259e+04	-2.07053308754e+04	4.70004188708e+04	-1.80286315640e+04	-2.81370320922e+04	3.80674991875e+04	-4.42553262370e+03	-3.06110755088e+04	2.77506566814e+04	5.76685994948e+03	-2.92308758114e+04	1.75528515126e+04	1.24056895340e+04	-2.52378540959e+04	8.54073484202e+03	1.57966425986e+04	-1.98186848519e+04	1.33976031239e+03	1.65266408844e+04	-1.39773122310e+04	-3.81220834930e+03	1.53106812261e+04	-8.46883650275e+03	-6.97829602687e+03	1.28688798384e+04	-3.78469254950e+03	-8.42479408076e+03	9.84039724437e+03	-1.74960218531e+02	-8.52834342532e+03	6.73376139560e+03	2.30675230817e+03	-7.69841073900e+03	3.90841720067e+03	3.74867352902e+03	-6.31998893103e+03	1.57991525031e+03	4.32640965305e+03	-4.71722186809e+03	-1.59437284109e+02	4.25533529975e+03	-3.13574177925e+03	-1.31195041331e+03	3.75345927618e+03	-1.73985823949e+03	-1.94399734794e+03	3.01588742864e+03	-6.20139718448e+02	-2.15783961388e+03	2.20019240903e+03	1.92897246582e+02	-2.06842802571e+03
nan	-5.05878206026e+06	5.40646274948e+04	3.13550069468e+05	-1.50818626734e+05	-7.74590116427e+04	1.82084185032e+05	-5.83306495922e+04	-1.58042725081e+05	1.89301908734e+05	3.16771336692e+04	-2.34836453549e+05	1.44615663136e+05	1.42845647658e+05	-2.60473245200e+05	4.56983514847e+04	2.34277603508e+05	-2.19738347076e+05	-7.43323788324e+04	2.73801822314e+05	-1.26294678438e+05	-1.77064545073e+05	2.51573168496e+05	-1.02611504701e+04	-2.35013647988e+05	1.78857483972e+05	9.57974887343e+04	-2.38395126702e+05	7.97932442821e+04	1.67569958233e+05	-1.94179615632e+05	-1.86357224330e+04	1.94203669689e+05	-1.20336479969e+05	-9.47644521323e+04	1.78200064347e+05	-3.84760520832e+04	-1.36738563952e+05	1.31645415335e+05	3.25410265392e+04	-1.43175569109e+05	7.09065758459e+04	8.05713257484e+04	-1.20945797468e+05	1.16544861636e+04	1.01397943142e+05	-8.14926710496e+04	-3.45973870681e+04	9.76770610589e+04	-3.70478616498e+04	-6.20143335412e+04	7.65423543461e+04	2.29726939198e+03	-7.02165031518e+04	4.68385246751e+04	3.02117624318e+04	-6.28742350893e+04	1.67464773481e+04	4.44411981515e+04	-4.57976632931e+04	-7.76586200728e+03	4.61330051302e+04	-2.51071568443e+04	-2.35607024330e+04	3.86187213669e+04	-5.87134290119e+03	-3.01570345530e+04	2.60871033668e+04	8.62702999840e+03	-2.90439174473e+04	1.24719140116e+04	1.70281465404e+04	-2.27861382989e+04	7.29366319175e+02	1.95887043352e+04	-1.41781437967e+04	-7.46039849557e+03	1.76345558909e+04	-5.61106299520e+03	-1.16364930969e+04	1.29631822757e+04	1.28055828000e+03	-1.22685313589e+04	7.33691078445e+03	5.70674212720e+03	-1.03694457265e+04	2.14344569146e+03	7.61085363815e+03	-7.12135507153e+03	-1.75963736142e+03	7.44587355092e+03	-3.58723824647e+03	-4.04369835312e+03	5.92028957191e+03	-5.39656085390e+02	-4.80214452182e+03	3.77527576895e+03	1.59669448000e+03	-4.39403320676e+03	1.62816212619e+03
nan	-3.79733578454e+06	-1.93034492903e+04	2.49654873214e+05	-9.04646409990e+04	-8.65140444402e+04	1.30191230779e+05	2.58916781174e+03	-1.47166336831e+05	9.77885753351e+04	9.94476537267e+04	-1.76010081890e+05	9.48659446748e+03	1.82849258753e+05	-1.31072260669e+05	-1.04516360879e+05	2.03341168956e+05	-2.59150382126e+04	-1.88085326852e+05	1.47174580184e+05	9.16006539110e+04	-2.03205308581e+05	4.03430566189e+04	1.71276887653e+05	-1.47575343146e+05	-7.07308562634e+04	1.85421063580e+05	-4.97195138520e+04	-1.44014089334e+05	1.37243431295e+05	4.90885874476e+04	-1.59041601231e+05	5.36278877129e+04	1.14319580829e+05	-1.20927576409e+05	-3.03850267851e+04	1.30359139884e+05	-5.29992079166e+04	-8.67395269085e+04	1.02272778694e+05	1.59500580149e+04	-1.03139503120e+05	4.92122001181e+04	6.33472758064e+04	-8.37297559300e+04	-5.76741832550e+03	7.92851168338e+04	-4.35975738266e+04	-4.46898750205e+04	6.67447246510e+04	-8.05455865564e+02	-5.94758059007e+04	3.72231463067e+04	3.04852798499e+04	-5.20212263288e+04	4.60500070920e+03	4.36681315178e+04	-3.08428088035e+04	-2.00776067291e+04	3.97649422382e+04	-6.43390530921e+03	-3.14437951396e+04	2.49268047371e+04	1.27072156112e+04	-2.98794516458e+04	6.96233764554e+03	2.22331978508e+04	-1.97229383369e+04	-7.65439628245e+03	2.21081447002e+04	-6.70232080202e+03	-1.54472448184e+04	1.53215113692e+04	4.30362004207e+03	-1.61291782378e+04	6.01885370636e+03	1.05468611916e+04	-1.17114793183e+04	-2.16171094649e+03	1.16140145448e+04	-5.15597056778e+03	-7.07302772077e+03	8.82373586616e+03	8.51844798341e+02	-8.25990984679e+03	4.26580851558e+03	4.65356868781e+03	-6.56173956898e+03	-9.68289919653e+01	5.80500481480e+03	-3.43492078560e+03	-2.99752593903e+03	4.82153660634e+03	-3.00652173654e+02	-4.03258419217e+03	2.70565000295e+03	1.88393084814e+03	-3.50372128019e+03	4.76840478936e+02	2.76915585212e+03
