# omega [THz]     Re(E_{ref,x}) QE num     Re(E_{ref,x}) sin QE num, $\epsilon_1$ = 1, $\epsilon_2$ = 1, v = c/400 $\mu$m/s, b = -2$\mu$m
# $\hbar\mu$ = 0.70eV, $\hbar\gamma$ = 0.0001eV, $z_p=2.00$
1.00000000000e-03	2.85758532657e-10	2.85702079281e-10
2.00000000000e-03	4.46741991833e-09	4.46652188250e-09
3.00000000000e-03	2.19550875774e-08	2.19505847914e-08
4.00000000000e-03	6.69337613237e-08	6.69197209523e-08
5.00000000000e-03	1.56664671294e-07	1.56630984995e-07
6.00000000000e-03	3.09617280137e-07	3.09548909631e-07
7.00000000000e-03	5.43653375728e-07	5.43529907260e-07
8.00000000000e-03	8.74465732228e-07	8.74261287348e-07
9.00000000000e-03	1.31442929618e-06	1.31411283445e-06
1.00000000000e-02	1.87196003295e-06	1.87149606904e-06
1.10000000000e-02	2.55140490292e-06	2.55075464615e-06
1.20000000000e-02	3.35341615300e-06	3.35253906238e-06
1.30000000000e-02	4.27570374947e-06	4.27455948201e-06
1.40000000000e-02	5.31401890280e-06	5.31256961712e-06
1.50000000000e-02	6.46320385579e-06	6.46141681854e-06
1.60000000000e-02	7.71814957926e-06	7.71600000744e-06
1.70000000000e-02	9.07453143784e-06	9.07200549740e-06
1.80000000000e-02	1.05292379701e-05	1.05263358400e-05
1.90000000000e-02	1.20804622933e-05	1.20772011948e-05
2.00000000000e-02	1.37274809575e-05	1.37238980419e-05
2.10000000000e-02	1.54701932677e-05	1.54663482507e-05
2.20000000000e-02	1.73085285052e-05	1.73045059356e-05
2.30000000000e-02	1.92418447328e-05	1.92377557827e-05
2.40000000000e-02	2.12684394097e-05	2.12644230807e-05
2.50000000000e-02	2.33852702382e-05	2.33814938817e-05
2.60000000000e-02	2.55879484790e-05	2.55846075435e-05
2.70000000000e-02	2.78710223124e-05	2.78683392288e-05
2.80000000000e-02	3.02285215834e-05	3.02267437897e-05
2.90000000000e-02	3.26546943391e-05	3.26540912770e-05
3.00000000000e-02	3.51448358018e-05	3.51456949941e-05
3.10000000000e-02	3.76960958653e-05	3.76987180116e-05
3.20000000000e-02	4.03081535678e-05	4.03128466959e-05
3.30000000000e-02	4.29836654675e-05	4.29907381556e-05
3.40000000000e-02	4.57284263470e-05	4.57381802625e-05
3.50000000000e-02	4.85512203011e-05	4.85639418469e-05
3.60000000000e-02	5.14633821280e-05	5.14793336067e-05
3.70000000000e-02	5.44781269961e-05	5.44975373115e-05
3.80000000000e-02	5.76097352746e-05	5.76327905065e-05
3.90000000000e-02	6.08726953463e-05	6.08995287130e-05
4.00000000000e-02	6.42809082755e-05	6.43115909896e-05
4.10000000000e-02	6.78470446805e-05	6.78815766706e-05
4.20000000000e-02	7.15821184193e-05	7.16204197477e-05
4.30000000000e-02	7.54953077782e-05	7.55372108710e-05
4.40000000000e-02	7.95940178355e-05	7.96392607640e-05
4.50000000000e-02	8.38841429406e-05	8.39323639801e-05
4.60000000000e-02	8.83704606418e-05	8.84211943709e-05
4.70000000000e-02	9.30570720200e-05	9.31097469675e-05
4.80000000000e-02	9.79477988201e-05	9.80017364619e-05
4.90000000000e-02	1.03046459013e-04	1.03100877935e-04
5.00000000000e-02	1.08356961217e-04	1.08410978569e-04
5.10000000000e-02	1.13883189229e-04	1.13935827779e-04
5.20000000000e-02	1.19628680010e-04	1.19678876742e-04
5.30000000000e-02	1.25596130658e-04	1.25642747806e-04
5.40000000000e-02	1.31786796337e-04	1.31828634601e-04
5.50000000000e-02	1.38199858477e-04	1.38235673130e-04
5.60000000000e-02	1.44831848477e-04	1.44860366481e-04
5.70000000000e-02	1.51676206116e-04	1.51696146146e-04
5.80000000000e-02	1.58723034945e-04	1.58733129674e-04
5.90000000000e-02	1.65959091671e-04	1.65958110730e-04
6.00000000000e-02	1.73368016759e-04	1.73354791274e-04
6.10000000000e-02	1.80930783213e-04	1.80904231273e-04
6.20000000000e-02	1.88626314119e-04	1.88585467195e-04
6.30000000000e-02	1.96432200450e-04	1.96376228432e-04
6.40000000000e-02	2.04325441303e-04	2.04253680033e-04
6.50000000000e-02	2.12283130180e-04	2.12195104035e-04
6.60000000000e-02	2.20283022546e-04	2.20178470089e-04
6.70000000000e-02	2.28303939853e-04	2.28182835259e-04
6.80000000000e-02	2.36325990429e-04	2.36188563159e-04
6.90000000000e-02	2.44330614421e-04	2.44177366166e-04
7.00000000000e-02	2.52300484625e-04	2.52132202909e-04
7.10000000000e-02	2.60219314091e-04	2.60037082708e-04
7.20000000000e-02	2.68071632447e-04	2.67876837113e-04
7.30000000000e-02	2.75842594548e-04	2.75636924567e-04
7.40000000000e-02	2.83517877422e-04	2.83303322506e-04
7.50000000000e-02	2.91083705903e-04	2.90862547990e-04
7.60000000000e-02	2.98527026128e-04	2.98301825994e-04
7.70000000000e-02	3.05835822498e-04	3.05609401084e-04
7.80000000000e-02	3.12999550922e-04	3.12774965314e-04
7.90000000000e-02	3.20009642596e-04	3.19790156709e-04
8.00000000000e-02	3.26860020479e-04	3.26649070607e-04
8.10000000000e-02	3.33547566678e-04	3.33348722402e-04
8.20000000000e-02	3.40072483485e-04	3.39889402760e-04
8.30000000000e-02	3.46438502997e-04	3.46274884857e-04
8.40000000000e-02	3.52652918210e-04	3.52512450629e-04
8.50000000000e-02	3.58726429708e-04	3.58612734585e-04
8.60000000000e-02	3.64672823527e-04	3.64589396424e-04
8.70000000000e-02	3.70508514541e-04	3.70458674431e-04
8.80000000000e-02	3.76252003456e-04	3.76238822919e-04
8.90000000000e-02	3.81923302273e-04	3.81949550372e-04
9.00000000000e-02	3.87543382556e-04	3.87611464915e-04
9.10000000000e-02	3.93133692950e-04	3.93245596709e-04
9.20000000000e-02	3.98715778827e-04	3.98873015922e-04
9.30000000000e-02	4.04311019544e-04	4.04514575856e-04
9.40000000000e-02	4.09940480188e-04	4.10190769222e-04
9.50000000000e-02	4.15624857535e-04	4.15921679529e-04
9.60000000000e-02	4.21384486450e-04	4.21726994114e-04
9.70000000000e-02	4.27239365094e-04	4.27626036708e-04
9.80000000000e-02	4.33209155712e-04	4.33637776386e-04
9.90000000000e-02	4.39313122817e-04	4.39780774633e-04
1.00000000000e-01	4.45569981079e-04	4.46073042723e-04
1.01000000000e-01	4.51997639772e-04	4.52531796195e-04
1.02000000000e-01	4.58612846951e-04	4.59173109175e-04
1.03000000000e-01	4.65430752449e-04	4.66011488306e-04
1.04000000000e-01	4.72464421960e-04	4.73059397328e-04
1.05000000000e-01	4.79724343326e-04	4.80326774062e-04
1.06000000000e-01	4.87217969361e-04	4.87820583697e-04
1.07000000000e-01	4.94949339009e-04	4.95544450024e-04
1.08000000000e-01	5.02918810747e-04	5.03498398385e-04
1.09000000000e-01	5.11122929950e-04	5.11678731916e-04
1.10000000000e-01	5.19554437634e-04	5.20078068534e-04
1.11000000000e-01	5.28202412910e-04	5.28685408014e-04
1.12000000000e-01	5.37052528298e-04	5.37486518475e-04
1.13000000000e-01	5.46087387010e-04	5.46464193771e-04
1.14000000000e-01	5.55286905831e-04	5.55598660827e-04
1.15000000000e-01	5.64628706754e-04	5.64867963235e-04
1.16000000000e-01	5.74088485217e-04	5.74248371369e-04
1.17000000000e-01	5.83640331042e-04	5.83714636467e-04
